"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Feb 16 12:59:22 GMT 2024","Fri Feb 16 12:59:22 GMT 2024","33","Auth","Refresh Token","","","","RefreshToken",""
"passed","Fri Feb 16 12:59:22 GMT 2024","Fri Feb 16 12:59:22 GMT 2024","102","Auth","Login","","","","Login",""
"passed","Fri Feb 16 12:59:21 GMT 2024","Fri Feb 16 12:59:21 GMT 2024","32","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Successful",""
"passed","Fri Feb 16 12:59:21 GMT 2024","Fri Feb 16 12:59:21 GMT 2024","34","Auth","Register","","","","Register-Invalid User Role",""
"passed","Fri Feb 16 12:59:22 GMT 2024","Fri Feb 16 12:59:22 GMT 2024","42","Auth","Registration Verification","","","","Registeration Verification- Successful",""
"passed","Fri Feb 16 12:59:21 GMT 2024","Fri Feb 16 12:59:21 GMT 2024","43","Auth","Register","","","","Register-Empty First name field",""
"passed","Fri Feb 16 12:59:21 GMT 2024","Fri Feb 16 12:59:21 GMT 2024","30","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty channel field",""
"failed","Fri Feb 16 12:59:23 GMT 2024","Fri Feb 16 12:59:23 GMT 2024","35","Community","createSubAdmin","","","","createSubAdmin-Successful",""
"passed","Fri Feb 16 12:59:23 GMT 2024","Fri Feb 16 12:59:23 GMT 2024","27","Community","GetSubAdminById","","","","GetSubAdminById-Invalid Auth Token",""
"passed","Fri Feb 16 12:59:21 GMT 2024","Fri Feb 16 12:59:21 GMT 2024","47","Auth","Register","","","","Register-Empty Last Name Field",""
"passed","Fri Feb 16 12:59:22 GMT 2024","Fri Feb 16 12:59:22 GMT 2024","28","Auth","Forgot Password Verification","","","","ForgotPasswordVerify",""
"passed","Fri Feb 16 12:59:23 GMT 2024","Fri Feb 16 12:59:23 GMT 2024","30","Community","CreateCommunity","","","","CreateCommunity-No Auth Token",""
"passed","Fri Feb 16 12:59:23 GMT 2024","Fri Feb 16 12:59:23 GMT 2024","28","Community","GetAllSubAdmin","","","","GetAllSubAdmin-Invalid Auth Token",""
"passed","Fri Feb 16 12:59:53 GMT 2024","Fri Feb 16 12:59:53 GMT 2024","22","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy 2",""
"passed","Fri Feb 16 12:59:23 GMT 2024","Fri Feb 16 12:59:53 GMT 2024","30024","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId",""
"failed","Fri Feb 16 12:59:22 GMT 2024","Fri Feb 16 12:59:22 GMT 2024","45","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email-Invalid Channel details",""
"failed","Fri Feb 16 12:59:22 GMT 2024","Fri Feb 16 12:59:22 GMT 2024","31","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty DOB field",""
"passed","Fri Feb 16 12:59:22 GMT 2024","Fri Feb 16 12:59:22 GMT 2024","24","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail-Successful",""
"failed","Fri Feb 16 12:59:21 GMT 2024","Fri Feb 16 12:59:21 GMT 2024","119","Auth","Register","","","","Register-Invalid Phone number Field",""
"passed","Fri Feb 16 12:59:23 GMT 2024","Fri Feb 16 12:59:23 GMT 2024","29","Community","GetAllCommunity","","","","GetAllCommunity-Invalid Auth Token",""
"passed","Fri Feb 16 12:59:22 GMT 2024","Fri Feb 16 12:59:22 GMT 2024","40","Community","CreateCommunity","","","","CreateCommunity",""
"failed","Fri Feb 16 12:59:22 GMT 2024","Fri Feb 16 12:59:22 GMT 2024","31","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"passed","Fri Feb 16 12:59:53 GMT 2024","Fri Feb 16 12:59:53 GMT 2024","24","Community","New Folder","","","","CreateBulkCheckersWithExcel Copy",""
"passed","Fri Feb 16 12:59:21 GMT 2024","Fri Feb 16 12:59:22 GMT 2024","29","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty Medium Field",""
"failed","Fri Feb 16 12:59:22 GMT 2024","Fri Feb 16 12:59:22 GMT 2024","31","Auth","Login","","","","Login- Empty Channel field",""
"passed","Fri Feb 16 12:59:23 GMT 2024","Fri Feb 16 12:59:23 GMT 2024","28","Community","createSubAdmin","","","","createSubAdmin Copy 4",""
"passed","Fri Feb 16 12:59:22 GMT 2024","Fri Feb 16 12:59:23 GMT 2024","31","Community","CreateCommunity","","","","CreateCommunity(NM)-Empty email field",""
"failed","Fri Feb 16 12:59:21 GMT 2024","Fri Feb 16 12:59:21 GMT 2024","105","Auth","Register","","","","Register-Invalid Email format",""
"passed","Fri Feb 16 12:59:23 GMT 2024","Fri Feb 16 12:59:23 GMT 2024","28","Community","createSubAdmin","","","","createSubAdmin-Empty phone number field",""
"failed","Fri Feb 16 12:59:22 GMT 2024","Fri Feb 16 12:59:22 GMT 2024","32","Auth","Login","","","","Login- Empty Password",""
"passed","Fri Feb 16 12:59:21 GMT 2024","Fri Feb 16 12:59:21 GMT 2024","103","Auth","Register","","","","Register-Empty Email field",""
"passed","Fri Feb 16 12:59:22 GMT 2024","Fri Feb 16 12:59:22 GMT 2024","29","Community","CreateCommunity","","","","CreateCommunity-Empty Address",""
"passed","Fri Feb 16 12:59:23 GMT 2024","Fri Feb 16 12:59:23 GMT 2024","32","Community","GetAllCommunity","","","","GetAllCommunity-No Auth Token",""
"failed","Fri Feb 16 12:59:22 GMT 2024","Fri Feb 16 12:59:22 GMT 2024","29","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty Channel field",""
"passed","Fri Feb 16 12:59:53 GMT 2024","Fri Feb 16 12:59:53 GMT 2024","25","Community","Createcheckers","","","","Createcheckers",""
"passed","Fri Feb 16 12:59:23 GMT 2024","Fri Feb 16 12:59:23 GMT 2024","28","Community","GetCommunityById","","","","GetCommunityById-Invalid Auth Token",""
"passed","Fri Feb 16 12:59:53 GMT 2024","Fri Feb 16 12:59:53 GMT 2024","24","Community","New Folder Copy","","","","GetCheckerByCommunityId Copy",""
"passed","Fri Feb 16 12:59:22 GMT 2024","Fri Feb 16 12:59:22 GMT 2024","38","Auth","Registration Verification","","","","Registeration Verification- Empty Channel field",""
"passed","Fri Feb 16 12:59:23 GMT 2024","Fri Feb 16 12:59:23 GMT 2024","28","Community","GetCommunityById","","","","GetCommunityById-No Auth Token",""
"passed","Fri Feb 16 12:59:53 GMT 2024","Fri Feb 16 12:59:53 GMT 2024","70","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy",""
"passed","Fri Feb 16 12:59:22 GMT 2024","Fri Feb 16 12:59:22 GMT 2024","37","Auth","Registration Verification","","","","Registeration Verification- Invalid Channel details",""
"failed","Fri Feb 16 12:59:22 GMT 2024","Fri Feb 16 12:59:22 GMT 2024","30","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"passed","Fri Feb 16 12:59:21 GMT 2024","Fri Feb 16 12:59:21 GMT 2024","45","Auth","Register","","","","Register-Empty Language Field",""
"passed","Fri Feb 16 12:59:21 GMT 2024","Fri Feb 16 12:59:21 GMT 2024","49","Auth","Register","","","","Register-Empty Address Field",""
"passed","Fri Feb 16 12:59:23 GMT 2024","Fri Feb 16 12:59:23 GMT 2024","31","Community","GetCommunityById","","","","GetCommunityById-Successful",""
"passed","Fri Feb 16 12:59:22 GMT 2024","Fri Feb 16 12:59:22 GMT 2024","33","Auth","Registration Verification","","","","Registeration Verification- Token with alphabets and special characters",""
"passed","Fri Feb 16 12:59:23 GMT 2024","Fri Feb 16 12:59:23 GMT 2024","28","Community","CreateCommunity","","","","CreateCommunity-Invalid Auth token",""
"passed","Fri Feb 16 12:59:21 GMT 2024","Fri Feb 16 12:59:21 GMT 2024","44","Auth","Register","","","","Register-Empty Gender Field",""
"passed","Fri Feb 16 12:59:23 GMT 2024","Fri Feb 16 12:59:23 GMT 2024","26","Community","GetSubAdminById","","","","GetSubAdminById-Successful",""
"failed","Fri Feb 16 12:59:22 GMT 2024","Fri Feb 16 12:59:22 GMT 2024","31","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Token field",""
"passed","Fri Feb 16 12:59:21 GMT 2024","Fri Feb 16 12:59:21 GMT 2024","37","Auth","Register","","","","Register-Empty Date of Birth Field",""
"passed","Fri Feb 16 12:59:22 GMT 2024","Fri Feb 16 12:59:22 GMT 2024","36","Community","CreateCommunity","","","","CreateCommunity Copy",""
"passed","Fri Feb 16 12:59:21 GMT 2024","Fri Feb 16 12:59:21 GMT 2024","50","Auth","Register","","","","Register- Already registered PhoneNo",""
"passed","Fri Feb 16 12:59:23 GMT 2024","Fri Feb 16 12:59:23 GMT 2024","27","Community","GetSubAdminById","","","","GetSubAdminById-No Auth Token",""
"failed","Fri Feb 16 12:59:22 GMT 2024","Fri Feb 16 12:59:22 GMT 2024","30","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty Medium field",""
"passed","Fri Feb 16 12:59:23 GMT 2024","Fri Feb 16 12:59:23 GMT 2024","27","Community","createSubAdmin","","","","createSubAdmin-Empty First name field",""
"passed","Fri Feb 16 12:59:21 GMT 2024","Fri Feb 16 12:59:21 GMT 2024","45","Auth","Register","","","","Register-Empty Phone number Field",""
"passed","Fri Feb 16 12:59:20 GMT 2024","Fri Feb 16 12:59:21 GMT 2024","244","Auth","Register","","","","Register-Successful",""
"passed","Fri Feb 16 12:59:22 GMT 2024","Fri Feb 16 12:59:22 GMT 2024","29","Community","CreateCommunity","","","","CreateCommunity-Empty Phone number field",""
