"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Feb 10 06:20:38 GMT 2024","Sat Feb 10 06:20:38 GMT 2024","31","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Token field",""
"failed","Sat Feb 10 06:20:37 GMT 2024","Sat Feb 10 06:20:37 GMT 2024","36","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"broken","Sat Feb 10 06:20:37 GMT 2024","Sat Feb 10 06:20:37 GMT 2024","36","Auth","Registration Verification","","","","RegisterationVerify- Successful",""
"passed","Sat Feb 10 06:20:38 GMT 2024","Sat Feb 10 06:20:38 GMT 2024","22","Community","GetAllCommunity","","","","GetAllCommunity Copy 2",""
"broken","Sat Feb 10 06:20:37 GMT 2024","Sat Feb 10 06:20:37 GMT 2024","236","Auth","Registration Verification","","","","RegisterationVerify- Empty Email field",""
"passed","Sat Feb 10 06:20:38 GMT 2024","Sat Feb 10 06:20:38 GMT 2024","28","Community","CreateCommunity","","","","CreateCommunity-Empty Address",""
"failed","Sat Feb 10 06:19:06 GMT 2024","Sat Feb 10 06:19:37 GMT 2024","30079","Auth","Register","","","","Register- Empty Password Field",""
"failed","Sat Feb 10 06:20:37 GMT 2024","Sat Feb 10 06:20:37 GMT 2024","35","Auth","Login","","","","Login- Empty Channel field",""
"failed","Sat Feb 10 06:20:07 GMT 2024","Sat Feb 10 06:20:37 GMT 2024","30079","Auth","Register","","","","Register- Empty Email Address",""
"failed","Sat Feb 10 06:17:06 GMT 2024","Sat Feb 10 06:17:36 GMT 2024","30074","Auth","Register","","","","Register- Empty Last name field",""
"passed","Sat Feb 10 06:20:37 GMT 2024","Sat Feb 10 06:20:37 GMT 2024","59","Auth","Send OTP to Registered Email","","","","RegisterSendMail",""
"passed","Sat Feb 10 06:20:38 GMT 2024","Sat Feb 10 06:20:38 GMT 2024","27","Community","CreateCommunity","","","","CreateCommunity-Empty name field",""
"passed","Sat Feb 10 06:20:38 GMT 2024","Sat Feb 10 06:20:38 GMT 2024","25","Auth","Forgot Password Verification","","","","ForgotPasswordVerify",""
"passed","Sat Feb 10 06:20:38 GMT 2024","Sat Feb 10 06:20:38 GMT 2024","33","Community","createSubAdmin","","","","createSubAdmin Copy 3",""
"failed","Sat Feb 10 06:20:38 GMT 2024","Sat Feb 10 06:20:38 GMT 2024","31","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Channel field",""
"failed","Sat Feb 10 06:16:06 GMT 2024","Sat Feb 10 06:16:36 GMT 2024","30076","Auth","Register","","","","Register- Already Registered Email",""
"passed","Sat Feb 10 06:20:38 GMT 2024","Sat Feb 10 06:20:38 GMT 2024","29","Community","GetSubAdminById","","","","GetSubAdminById",""
"failed","Sat Feb 10 06:15:06 GMT 2024","Sat Feb 10 06:15:36 GMT 2024","30164","Auth","Register","","","","Register- Successful",""
"passed","Sat Feb 10 06:20:38 GMT 2024","Sat Feb 10 06:20:38 GMT 2024","28","Community","GetAllSubAdmin","","","","GetAllSubAdmin",""
"passed","Sat Feb 10 06:20:38 GMT 2024","Sat Feb 10 06:20:38 GMT 2024","29","Community","createSubAdmin","","","","createSubAdmin Copy 4",""
"failed","Sat Feb 10 06:15:36 GMT 2024","Sat Feb 10 06:16:06 GMT 2024","30076","Auth","Register","","","","Register- Already registered PhoneNo",""
"passed","Sat Feb 10 06:20:38 GMT 2024","Sat Feb 10 06:20:38 GMT 2024","22","Community","GetCheckersById","","","","GetCheckersById",""
"passed","Sat Feb 10 06:20:38 GMT 2024","Sat Feb 10 06:20:38 GMT 2024","23","Community","GetAllcheckers","","","","GetAllcheckers",""
"passed","Sat Feb 10 06:20:38 GMT 2024","Sat Feb 10 06:20:38 GMT 2024","27","Community","CreateCommunity","","","","CreateCommunity-Empty Phone number field",""
"failed","Sat Feb 10 06:20:38 GMT 2024","Sat Feb 10 06:20:38 GMT 2024","39","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty DOB field",""
"failed","Sat Feb 10 06:20:37 GMT 2024","Sat Feb 10 06:20:37 GMT 2024","34","Auth","Refresh Token","","","","RefreshToken",""
"failed","Sat Feb 10 06:20:37 GMT 2024","Sat Feb 10 06:20:37 GMT 2024","44","Auth","Login","","","","Login- Empty Password",""
"passed","Sat Feb 10 06:20:38 GMT 2024","Sat Feb 10 06:20:38 GMT 2024","32","Community","CreateCommunity","","","","CreateCommunity-Invalid Auth token",""
"passed","Sat Feb 10 06:20:37 GMT 2024","Sat Feb 10 06:20:37 GMT 2024","29","Auth","Send OTP to Registered Email","","","","RegisterSendMail- Empty Email field",""
"failed","Sat Feb 10 06:17:36 GMT 2024","Sat Feb 10 06:18:06 GMT 2024","30096","Auth","Register","","","","Register- Empty Gender Field",""
"passed","Sat Feb 10 06:20:37 GMT 2024","Sat Feb 10 06:20:37 GMT 2024","25","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail-Successful",""
"passed","Sat Feb 10 06:20:37 GMT 2024","Sat Feb 10 06:20:37 GMT 2024","29","Auth","Send OTP to Registered Email","","","","RegisterSendMail- Empty Medium field",""
