"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Feb 22 07:39:39 GMT 2024","Thu Feb 22 07:39:39 GMT 2024","44","Community","Get All checkers","","","","Get All checkers-Successful",""
"failed","Thu Feb 22 07:39:39 GMT 2024","Thu Feb 22 07:39:39 GMT 2024","42","Community","Get SubAdmin By Id","","","","GetSubAdminById-Invalid Auth Token",""
"failed","Thu Feb 22 07:39:40 GMT 2024","Thu Feb 22 07:39:40 GMT 2024","42","Member","Get Appointment By Id","","","","Get Appointment By Id-Invalid/Wrong Id",""
"failed","Thu Feb 22 07:39:37 GMT 2024","Thu Feb 22 07:39:37 GMT 2024","43","Auth","Refresh Token","","","","RefreshToken-Invalid Auth Token",""
"failed","Thu Feb 22 07:39:38 GMT 2024","Thu Feb 22 07:39:38 GMT 2024","49","Community","Get Community By community Id","","","","Get Community By CommunityId-Successful",""
"failed","Thu Feb 22 07:39:40 GMT 2024","Thu Feb 22 07:39:40 GMT 2024","41","Member","Get All Appointments","","","","GetAllAppointments-No Auth Token",""
"passed","Thu Feb 22 07:39:40 GMT 2024","Thu Feb 22 07:39:40 GMT 2024","38","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel",""
"failed","Thu Feb 22 07:39:35 GMT 2024","Thu Feb 22 07:39:35 GMT 2024","156","Auth","Register","","","","Register-Empty Last Name Field",""
"failed","Thu Feb 22 07:39:37 GMT 2024","Thu Feb 22 07:39:37 GMT 2024","41","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Channel field",""
"failed","Thu Feb 22 07:39:39 GMT 2024","Thu Feb 22 07:39:39 GMT 2024","40","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-Successful",""
"failed","Thu Feb 22 07:39:35 GMT 2024","Thu Feb 22 07:39:35 GMT 2024","77","Auth","Register","","","","Register-Empty Email field",""
"failed","Thu Feb 22 07:39:35 GMT 2024","Thu Feb 22 07:39:35 GMT 2024","80","Auth","Register","","","","Register-Empty Phone number Field",""
"failed","Thu Feb 22 07:39:36 GMT 2024","Thu Feb 22 07:39:36 GMT 2024","42","Auth","Registration Verification","","","","Registeration Verification- Empty Channel field",""
"failed","Thu Feb 22 07:39:39 GMT 2024","Thu Feb 22 07:39:39 GMT 2024","43","Community","Get All SubAdmin","","","","Get All SubAdmin",""
"failed","Thu Feb 22 07:39:38 GMT 2024","Thu Feb 22 07:39:38 GMT 2024","42","Community","Create SubAdmin","","","","Create SubAdmin-Successful",""
"failed","Thu Feb 22 07:39:38 GMT 2024","Thu Feb 22 07:39:38 GMT 2024","47","Community","Create Community","","","","Create Community-Empty name field",""
"failed","Thu Feb 22 07:39:39 GMT 2024","Thu Feb 22 07:39:39 GMT 2024","42","Community","Get All checkers","","","","Get All checkers-Invalid Auth Token",""
"failed","Thu Feb 22 07:39:36 GMT 2024","Thu Feb 22 07:39:36 GMT 2024","45","Auth","Registration Verification","","","","Registeration Verification- Empty Token field",""
"failed","Thu Feb 22 07:39:36 GMT 2024","Thu Feb 22 07:39:36 GMT 2024","47","Auth","Login","","","","Login- Empty Channel field",""
"failed","Thu Feb 22 07:39:37 GMT 2024","Thu Feb 22 07:39:37 GMT 2024","73","Auth","Refresh Token","","","","RefreshToken- Wrong Refresh Token",""
"failed","Thu Feb 22 07:39:38 GMT 2024","Thu Feb 22 07:39:38 GMT 2024","42","Community","Create Community","","","","Create Community-No Auth Token",""
"failed","Thu Feb 22 07:39:37 GMT 2024","Thu Feb 22 07:39:37 GMT 2024","42","Auth","Forgot Password Verification","","","","Verify Forgot Password-Token with Alphabets and Special characters",""
"passed","Thu Feb 22 07:39:40 GMT 2024","Thu Feb 22 07:39:40 GMT 2024","35","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId",""
"failed","Thu Feb 22 07:39:40 GMT 2024","Thu Feb 22 07:39:40 GMT 2024","45","Member","Create Appointment","","","","Create Appointment-Success Copy",""
"failed","Thu Feb 22 07:39:37 GMT 2024","Thu Feb 22 07:39:37 GMT 2024","45","Auth","Forgot Password Verification","","","","Verify Forgot Password- Successful",""
"failed","Thu Feb 22 07:39:37 GMT 2024","Thu Feb 22 07:39:37 GMT 2024","41","Auth","Reset Password","","","","ResetPassword-Empty new password field",""
"failed","Thu Feb 22 07:39:36 GMT 2024","Thu Feb 22 07:39:36 GMT 2024","46","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Successful",""
"failed","Thu Feb 22 07:39:39 GMT 2024","Thu Feb 22 07:39:39 GMT 2024","42","Community","Get Checkers By Id","","","","Get Checkers By Id-Successful",""
"failed","Thu Feb 22 07:39:38 GMT 2024","Thu Feb 22 07:39:38 GMT 2024","51","Community","Create Community","","","","Create Community-Empty Address",""
"passed","Thu Feb 22 07:39:40 GMT 2024","Thu Feb 22 07:39:41 GMT 2024","35","Member","Get Member By MemberId","","","","Get Member By MemberId Copy",""
"failed","Thu Feb 22 07:39:38 GMT 2024","Thu Feb 22 07:39:38 GMT 2024","40","Community","Create SubAdmin","","","","Create SubAdmin-Empty First name field",""
"failed","Thu Feb 22 07:39:38 GMT 2024","Thu Feb 22 07:39:38 GMT 2024","45","Community","Create SubAdmin","","","","Create SubAdmin-Empty last name field",""
"failed","Thu Feb 22 07:39:37 GMT 2024","Thu Feb 22 07:39:37 GMT 2024","70","Auth","Reset Password","","","","ResetPassword-Mismatched newPassword and confirmPassword field",""
"failed","Thu Feb 22 07:39:37 GMT 2024","Thu Feb 22 07:39:37 GMT 2024","47","Auth","Reset Password","","","","ResetPassword- Empty Confirm Password field",""
"failed","Thu Feb 22 07:39:37 GMT 2024","Thu Feb 22 07:39:37 GMT 2024","45","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Channel field",""
"failed","Thu Feb 22 07:39:37 GMT 2024","Thu Feb 22 07:39:37 GMT 2024","39","Auth","Refresh Token","","","","RefreshToken-No Auth Token",""
"failed","Thu Feb 22 07:39:35 GMT 2024","Thu Feb 22 07:39:35 GMT 2024","78","Auth","Register","","","","Register-Empty Gender Field",""
"failed","Thu Feb 22 07:39:40 GMT 2024","Thu Feb 22 07:39:40 GMT 2024","42","Member","Create Appointment","","","","Create Appointment-Success",""
"failed","Thu Feb 22 07:39:36 GMT 2024","Thu Feb 22 07:39:36 GMT 2024","44","Auth","Registration Verification","","","","Registeration Verification- Wrong/Expired token",""
"failed","Thu Feb 22 07:39:38 GMT 2024","Thu Feb 22 07:39:38 GMT 2024","41","Community","Get Community By community Id","","","","Get Community By community Id-No Auth Token",""
"failed","Thu Feb 22 07:39:39 GMT 2024","Thu Feb 22 07:39:40 GMT 2024","42","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-No Auth Token",""
"failed","Thu Feb 22 07:39:34 GMT 2024","Thu Feb 22 07:39:35 GMT 2024","80","Auth","Register","","","","Register- Already registered PhoneNo",""
"failed","Thu Feb 22 07:39:38 GMT 2024","Thu Feb 22 07:39:38 GMT 2024","44","Community","Create Community","","","","Create Community-Invalid Auth token",""
"passed","Thu Feb 22 07:39:40 GMT 2024","Thu Feb 22 07:39:40 GMT 2024","37","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel Copy 3",""
"failed","Thu Feb 22 07:39:39 GMT 2024","Thu Feb 22 07:39:39 GMT 2024","39","Community","Get Checker By Community Id","","","","Get Checker By CommunityId-Invalid Auth Token",""
"failed","Thu Feb 22 07:39:39 GMT 2024","Thu Feb 22 07:39:39 GMT 2024","43","Community","Get All SubAdmin","","","","Get All SubAdmin-Invalid Auth Token",""
"failed","Thu Feb 22 07:39:35 GMT 2024","Thu Feb 22 07:39:35 GMT 2024","53","Auth","Register","","","","Register-Empty Language Field",""
"failed","Thu Feb 22 07:39:37 GMT 2024","Thu Feb 22 07:39:37 GMT 2024","70","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"failed","Thu Feb 22 07:39:37 GMT 2024","Thu Feb 22 07:39:37 GMT 2024","41","Auth","Forgot Password Verification","","","","Verify Forgot Password- Wrong Token",""
"failed","Thu Feb 22 07:39:39 GMT 2024","Thu Feb 22 07:39:39 GMT 2024","43","Community","Get SubAdmin By Id","","","","GetSubAdminById-No Auth Token",""
"passed","Thu Feb 22 07:39:39 GMT 2024","Thu Feb 22 07:39:39 GMT 2024","38","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel",""
"failed","Thu Feb 22 07:39:37 GMT 2024","Thu Feb 22 07:39:37 GMT 2024","43","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword-Successful",""
"failed","Thu Feb 22 07:39:35 GMT 2024","Thu Feb 22 07:39:35 GMT 2024","88","Auth","Register","","","","Register-Empty First name field",""
"failed","Thu Feb 22 07:39:38 GMT 2024","Thu Feb 22 07:39:38 GMT 2024","46","Community","Create Community","","","","Create Community-Invalid Email format",""
"failed","Thu Feb 22 07:39:37 GMT 2024","Thu Feb 22 07:39:37 GMT 2024","56","Auth","Reset Password","","","","ResetPassword-Empty Channel field",""
"failed","Thu Feb 22 07:39:35 GMT 2024","Thu Feb 22 07:39:35 GMT 2024","80","Auth","Register","","","","Register-Empty Date of Birth Field",""
"failed","Thu Feb 22 07:39:36 GMT 2024","Thu Feb 22 07:39:36 GMT 2024","66","Auth","Registration Verification","","","","Registeration Verification- Successful",""
"failed","Thu Feb 22 07:39:39 GMT 2024","Thu Feb 22 07:39:39 GMT 2024","44","Community","Get Checker By Community Id","","","","Get Checker By CommunityId-No Auth Token",""
"failed","Thu Feb 22 07:39:36 GMT 2024","Thu Feb 22 07:39:36 GMT 2024","49","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty channel field",""
"failed","Thu Feb 22 07:39:40 GMT 2024","Thu Feb 22 07:39:40 GMT 2024","40","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId-Invalid Auth Token",""
"failed","Thu Feb 22 07:39:40 GMT 2024","Thu Feb 22 07:39:40 GMT 2024","41","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel-No Auth Token",""
"failed","Thu Feb 22 07:39:40 GMT 2024","Thu Feb 22 07:39:40 GMT 2024","42","Member","Get All Appointments","","","","Get All Appointments-Invalid Auth Token",""
"failed","Thu Feb 22 07:39:40 GMT 2024","Thu Feb 22 07:39:40 GMT 2024","42","Member","Get All Appointments","","","","Get All Appointments-Successful",""
"failed","Thu Feb 22 07:39:36 GMT 2024","Thu Feb 22 07:39:36 GMT 2024","44","Auth","Login","","","","Login",""
"failed","Thu Feb 22 07:39:39 GMT 2024","Thu Feb 22 07:39:39 GMT 2024","40","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-No Auth token",""
"failed","Thu Feb 22 07:39:34 GMT 2024","Thu Feb 22 07:39:34 GMT 2024","173","Auth","Register","","","","Register-Successful",""
"failed","Thu Feb 22 07:39:37 GMT 2024","Thu Feb 22 07:39:37 GMT 2024","44","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Medium field",""
"failed","Thu Feb 22 07:39:36 GMT 2024","Thu Feb 22 07:39:36 GMT 2024","73","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email-Invalid Channel details",""
"failed","Thu Feb 22 07:39:38 GMT 2024","Thu Feb 22 07:39:38 GMT 2024","43","Community","Get Community By community Id","","","","Get Community By community Id-Invalid Auth Token",""
"failed","Thu Feb 22 07:39:39 GMT 2024","Thu Feb 22 07:39:39 GMT 2024","40","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Invalid Id",""
"failed","Thu Feb 22 07:39:38 GMT 2024","Thu Feb 22 07:39:38 GMT 2024","42","Community","Get All Community","","","","GetAllCommunity-No Auth Token",""
"failed","Thu Feb 22 07:39:35 GMT 2024","Thu Feb 22 07:39:35 GMT 2024","90","Auth","Register","","","","Register-Empty Password Field",""
"failed","Thu Feb 22 07:39:39 GMT 2024","Thu Feb 22 07:39:39 GMT 2024","41","Community","Get All checkers","","","","Get All checkers-No Auth Token",""
"failed","Thu Feb 22 07:39:38 GMT 2024","Thu Feb 22 07:39:38 GMT 2024","45","Community","Create Community","","","","Create Community(NM)-Empty email field",""
"failed","Thu Feb 22 07:39:40 GMT 2024","Thu Feb 22 07:39:40 GMT 2024","43","Member","Create Appointment","","","","Create Appointment-Success Copy 4",""
"failed","Thu Feb 22 07:39:38 GMT 2024","Thu Feb 22 07:39:38 GMT 2024","43","Community","Get All Community","","","","GetAllCommunity-Successful",""
"passed","Thu Feb 22 07:39:39 GMT 2024","Thu Feb 22 07:39:39 GMT 2024","40","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-Empty file field",""
"failed","Thu Feb 22 07:39:37 GMT 2024","Thu Feb 22 07:39:37 GMT 2024","45","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"failed","Thu Feb 22 07:39:39 GMT 2024","Thu Feb 22 07:39:39 GMT 2024","42","Community","Get Checkers By Id","","","","Get Checkers By Id-No Auth Token",""
"failed","Thu Feb 22 07:39:38 GMT 2024","Thu Feb 22 07:39:38 GMT 2024","43","Community","Create SubAdmin","","","","Create SubAdmin-No Auth",""
"failed","Thu Feb 22 07:39:36 GMT 2024","Thu Feb 22 07:39:36 GMT 2024","73","Auth","Register","","","","Register-Invalid User Role",""
"failed","Thu Feb 22 07:39:35 GMT 2024","Thu Feb 22 07:39:35 GMT 2024","75","Auth","Register","","","","Register-Invalid Phone number Field",""
"failed","Thu Feb 22 07:39:39 GMT 2024","Thu Feb 22 07:39:39 GMT 2024","41","Community","Create checkers","","","","Create checkers-Successful",""
"failed","Thu Feb 22 07:39:39 GMT 2024","Thu Feb 22 07:39:39 GMT 2024","42","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-Invalid Auth Token",""
"failed","Thu Feb 22 07:39:37 GMT 2024","Thu Feb 22 07:39:37 GMT 2024","46","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty DOB field",""
"failed","Thu Feb 22 07:39:38 GMT 2024","Thu Feb 22 07:39:38 GMT 2024","47","Community","Create Community","","","","Create Community-Invalid phone number field",""
"failed","Thu Feb 22 07:39:38 GMT 2024","Thu Feb 22 07:39:38 GMT 2024","45","Community","Get All Community","","","","GetAllCommunity-Invalid Auth Token",""
"failed","Thu Feb 22 07:39:35 GMT 2024","Thu Feb 22 07:39:36 GMT 2024","82","Auth","Register","","","","Register-Empty UserRole Field",""
"failed","Thu Feb 22 07:39:40 GMT 2024","Thu Feb 22 07:39:40 GMT 2024","47","Member","Get Appointment By Id","","","","Get Appointment By Id-Successful",""
"failed","Thu Feb 22 07:39:41 GMT 2024","Thu Feb 22 07:39:41 GMT 2024","42","Member","Get Member By MemberId","","","","Get Member By MemberId-No Auth Token",""
"failed","Thu Feb 22 07:39:36 GMT 2024","Thu Feb 22 07:39:36 GMT 2024","46","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty Medium Field",""
"failed","Thu Feb 22 07:39:38 GMT 2024","Thu Feb 22 07:39:38 GMT 2024","70","Community","Create Community","","","","Create Community-Empty Phone number field",""
"failed","Thu Feb 22 07:39:37 GMT 2024","Thu Feb 22 07:39:37 GMT 2024","42","Auth","Reset Password","","","","ResetPassword",""
"failed","Thu Feb 22 07:39:40 GMT 2024","Thu Feb 22 07:39:40 GMT 2024","42","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId-No Auth Token",""
"failed","Thu Feb 22 07:39:35 GMT 2024","Thu Feb 22 07:39:35 GMT 2024","74","Auth","Register","","","","Register-Invalid Email format",""
"failed","Thu Feb 22 07:39:36 GMT 2024","Thu Feb 22 07:39:36 GMT 2024","45","Auth","Registration Verification","","","","Registeration Verification- Token with alphabets and special characters",""
"failed","Thu Feb 22 07:39:40 GMT 2024","Thu Feb 22 07:39:40 GMT 2024","43","Member","Get Appointment By Id","","","","Get Appointment By Id-Invalid Auth Token",""
"passed","Thu Feb 22 07:39:40 GMT 2024","Thu Feb 22 07:39:40 GMT 2024","37","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId Copy",""
"passed","Thu Feb 22 07:39:41 GMT 2024","Thu Feb 22 07:39:41 GMT 2024","38","Member","Get Member By MemberId","","","","Get Member By MemberId Copy 3",""
