"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Feb 10 05:25:03 GMT 2024","Sat Feb 10 05:25:03 GMT 2024","36","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"failed","Sat Feb 10 05:20:31 GMT 2024","Sat Feb 10 05:21:01 GMT 2024","30091","Auth","Register","","","","Register- Already Registered Email",""
"passed","Sat Feb 10 05:25:03 GMT 2024","Sat Feb 10 05:25:03 GMT 2024","24","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail-Successful",""
"passed","Sat Feb 10 05:25:02 GMT 2024","Sat Feb 10 05:25:02 GMT 2024","35","Auth","Send OTP to Registered Email","","","","RegisterSendMail- Empty Email field",""
"passed","Sat Feb 10 05:25:03 GMT 2024","Sat Feb 10 05:25:03 GMT 2024","34","Community","GetAllSubAdmin","","","","GetAllSubAdmin",""
"broken","Sat Feb 10 05:25:02 GMT 2024","Sat Feb 10 05:25:02 GMT 2024","120","Auth","Registration Verification","","","","RegisterationVerify- Successful",""
"passed","Sat Feb 10 05:25:03 GMT 2024","Sat Feb 10 05:25:03 GMT 2024","23","Community","GetAllCommunity","","","","GetAllCommunity",""
"failed","Sat Feb 10 05:25:03 GMT 2024","Sat Feb 10 05:25:03 GMT 2024","34","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Token field",""
"failed","Sat Feb 10 05:25:02 GMT 2024","Sat Feb 10 05:25:02 GMT 2024","44","Auth","Login","","","","Login- Empty Password",""
"failed","Sat Feb 10 05:22:31 GMT 2024","Sat Feb 10 05:23:01 GMT 2024","30072","Auth","Register","","","","Register- Empty Address Field",""
"failed","Sat Feb 10 05:24:01 GMT 2024","Sat Feb 10 05:24:32 GMT 2024","30069","Auth","Register","","","","Register-Empty Date of Birth Field",""
"failed","Sat Feb 10 05:24:32 GMT 2024","Sat Feb 10 05:25:02 GMT 2024","30075","Auth","Register","","","","Register- Empty Email Address",""
"failed","Sat Feb 10 05:25:02 GMT 2024","Sat Feb 10 05:25:02 GMT 2024","34","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
