"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 15 11:50:02 GMT 2024","Thu Feb 15 11:50:02 GMT 2024","66","Community","createSubAdmin","","","","createSubAdmin-Empty phone number field",""
"passed","Thu Feb 15 11:50:02 GMT 2024","Thu Feb 15 11:50:02 GMT 2024","69","Community","GetAllSubAdmin","","","","GetAllSubAdmin-Invalid Auth Token",""
"passed","Thu Feb 15 11:49:58 GMT 2024","Thu Feb 15 11:49:58 GMT 2024","65","Auth","Register","","","","Register- Empty Address Field",""
"passed","Thu Feb 15 11:50:01 GMT 2024","Thu Feb 15 11:50:01 GMT 2024","68","Community","CreateCommunity","","","","CreateCommunity(NM)-Empty email field",""
"failed","Thu Feb 15 11:50:00 GMT 2024","Thu Feb 15 11:50:00 GMT 2024","71","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Channel field",""
"passed","Thu Feb 15 11:50:01 GMT 2024","Thu Feb 15 11:50:01 GMT 2024","63","Community","GetCommunityById","","","","GetCommunityById-No Auth Token",""
"broken","Thu Feb 15 11:49:59 GMT 2024","Thu Feb 15 11:49:59 GMT 2024","64","Auth","Registration Verification","","","","RegisterationVerify- Empty Email field",""
"passed","Thu Feb 15 11:49:58 GMT 2024","Thu Feb 15 11:49:58 GMT 2024","70","Auth","Register","","","","Register-Empty Password Field",""
"passed","Thu Feb 15 11:50:01 GMT 2024","Thu Feb 15 11:50:02 GMT 2024","63","Community","createSubAdmin","","","","createSubAdmin-Empty last name field",""
"passed","Thu Feb 15 11:50:01 GMT 2024","Thu Feb 15 11:50:01 GMT 2024","70","Community","GetCommunityById","","","","GetCommunityById-Successful",""
"passed","Thu Feb 15 11:49:58 GMT 2024","Thu Feb 15 11:49:58 GMT 2024","68","Auth","Register","","","","Register- Empty Gender Field",""
"passed","Thu Feb 15 11:50:00 GMT 2024","Thu Feb 15 11:50:00 GMT 2024","58","Auth","Forgot Password Verification","","","","ForgotPasswordVerify",""
"passed","Thu Feb 15 11:50:32 GMT 2024","Thu Feb 15 11:50:32 GMT 2024","199","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy",""
"failed","Thu Feb 15 11:50:00 GMT 2024","Thu Feb 15 11:50:00 GMT 2024","68","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"failed","Thu Feb 15 11:50:00 GMT 2024","Thu Feb 15 11:50:00 GMT 2024","70","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty DOB field",""
"failed","Thu Feb 15 11:49:59 GMT 2024","Thu Feb 15 11:49:59 GMT 2024","70","Auth","Register","","","","Register- Empty Email Address",""
"passed","Thu Feb 15 11:50:02 GMT 2024","Thu Feb 15 11:50:02 GMT 2024","59","Community","GetSubAdminById","","","","GetSubAdminById-Successful",""
"failed","Thu Feb 15 11:50:00 GMT 2024","Thu Feb 15 11:50:00 GMT 2024","71","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty Medium field",""
"failed","Thu Feb 15 11:50:00 GMT 2024","Thu Feb 15 11:50:00 GMT 2024","72","Auth","Login","","","","Login- Empty Password",""
"broken","Thu Feb 15 11:49:59 GMT 2024","Thu Feb 15 11:49:59 GMT 2024","274","Auth","Registration Verification","","","","RegisterationVerify- Successful",""
"failed","Thu Feb 15 11:50:01 GMT 2024","Thu Feb 15 11:50:01 GMT 2024","74","Community","createSubAdmin","","","","createSubAdmin-Successful",""
"failed","Thu Feb 15 11:50:00 GMT 2024","Thu Feb 15 11:50:00 GMT 2024","65","Auth","Refresh Token","","","","RefreshToken",""
"passed","Thu Feb 15 11:49:59 GMT 2024","Thu Feb 15 11:49:59 GMT 2024","57","Auth","Send OTP to Registered Email","","","","RegisterSendMail- Empty Email field",""
"passed","Thu Feb 15 11:50:33 GMT 2024","Thu Feb 15 11:50:33 GMT 2024","67","Community","Createcheckers","","","","Createcheckers",""
"passed","Thu Feb 15 11:49:57 GMT 2024","Thu Feb 15 11:49:57 GMT 2024","91","Auth","Register","","","","Register- Already registered PhoneNo",""
"passed","Thu Feb 15 11:50:32 GMT 2024","Thu Feb 15 11:50:32 GMT 2024","66","Community","GetCheckersById","","","","GetCheckersById",""
"failed","Thu Feb 15 11:49:58 GMT 2024","Thu Feb 15 11:49:58 GMT 2024","75","Auth","Register","","","","Register- Already Registered Email",""
"passed","Thu Feb 15 11:50:01 GMT 2024","Thu Feb 15 11:50:01 GMT 2024","65","Community","GetAllCommunity","","","","GetAllCommunity-No Auth Token",""
"passed","Thu Feb 15 11:50:01 GMT 2024","Thu Feb 15 11:50:01 GMT 2024","122","Community","GetAllCommunity","","","","GetAllCommunity-Successful",""
"passed","Thu Feb 15 11:50:01 GMT 2024","Thu Feb 15 11:50:01 GMT 2024","66","Community","CreateCommunity","","","","CreateCommunity-No Auth Token",""
"passed","Thu Feb 15 11:50:01 GMT 2024","Thu Feb 15 11:50:01 GMT 2024","70","Community","CreateCommunity","","","","CreateCommunity-Empty Address",""
"passed","Thu Feb 15 11:49:58 GMT 2024","Thu Feb 15 11:49:58 GMT 2024","82","Auth","Register","","","","Register-Empty Gender Field",""
"passed","Thu Feb 15 11:49:58 GMT 2024","Thu Feb 15 11:49:59 GMT 2024","67","Auth","Register","","","","Register- Empty Password Field",""
"failed","Thu Feb 15 11:49:59 GMT 2024","Thu Feb 15 11:50:00 GMT 2024","68","Auth","Login","","","","Login- Empty Channel field",""
"passed","Thu Feb 15 11:50:02 GMT 2024","Thu Feb 15 11:50:32 GMT 2024","30059","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId",""
"passed","Thu Feb 15 11:50:32 GMT 2024","Thu Feb 15 11:50:32 GMT 2024","67","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy 2",""
"passed","Thu Feb 15 11:50:01 GMT 2024","Thu Feb 15 11:50:01 GMT 2024","65","Community","GetCommunityById","","","","GetCommunityById-Invalid Auth Token",""
