"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Feb 11 09:34:00 GMT 2024","Sun Feb 11 09:34:18 GMT 2024","17717","Auth","Register","","","","Register- Successful",""
"passed","Sun Feb 11 09:39:30 GMT 2024","Sun Feb 11 09:39:30 GMT 2024","35","Community","CreateCommunity","","","","CreateCommunity(NM)-Empty email field",""
"failed","Sun Feb 11 09:34:18 GMT 2024","Sun Feb 11 09:34:58 GMT 2024","40077","Auth","Register","","","","Register- Already registered PhoneNo",""
"passed","Sun Feb 11 09:39:31 GMT 2024","Sun Feb 11 09:40:01 GMT 2024","30024","Community","GetSubAdminById","","","","GetSubAdminById",""
"passed","Sun Feb 11 09:39:29 GMT 2024","Sun Feb 11 09:39:29 GMT 2024","33","Auth","Send OTP to Registered Email","","","","RegisterSendMail- Empty Medium field",""
"passed","Sun Feb 11 09:39:29 GMT 2024","Sun Feb 11 09:39:29 GMT 2024","30","Auth","Send OTP to Registered Email","","","","RegisterSendMail- Empty Email field",""
"failed","Sun Feb 11 09:39:30 GMT 2024","Sun Feb 11 09:39:30 GMT 2024","39","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty Medium field",""
"passed","Sun Feb 11 09:41:31 GMT 2024","Sun Feb 11 09:41:31 GMT 2024","51","Community","GetCheckersById","","","","GetCheckersById",""
"failed","Sun Feb 11 09:39:30 GMT 2024","Sun Feb 11 09:39:30 GMT 2024","32","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Token field",""
"failed","Sun Feb 11 09:38:59 GMT 2024","Sun Feb 11 09:39:29 GMT 2024","30070","Auth","Register","","","","Register- Empty Email Address",""
"passed","Sun Feb 11 09:39:30 GMT 2024","Sun Feb 11 09:39:31 GMT 2024","27","Community","GetAllSubAdmin","","","","GetAllSubAdmin-No Auth Token",""
"passed","Sun Feb 11 09:39:30 GMT 2024","Sun Feb 11 09:39:30 GMT 2024","28","Community","createSubAdmin","","","","createSubAdmin-Empty last name field",""
"passed","Sun Feb 11 09:39:30 GMT 2024","Sun Feb 11 09:39:30 GMT 2024","26","Auth","Forgot Password Verification","","","","ForgotPasswordVerify",""
"failed","Sun Feb 11 09:35:58 GMT 2024","Sun Feb 11 09:36:28 GMT 2024","30072","Auth","Register","","","","Register- Empty Last name field",""
"passed","Sun Feb 11 09:39:30 GMT 2024","Sun Feb 11 09:39:30 GMT 2024","34","Community","GetAllCommunity","","","","GetAllCommunity-Invalid Auth Token",""
"passed","Sun Feb 11 09:39:30 GMT 2024","Sun Feb 11 09:39:30 GMT 2024","29","Community","createSubAdmin","","","","createSubAdmin-Empty First name field",""
"failed","Sun Feb 11 09:39:29 GMT 2024","Sun Feb 11 09:39:29 GMT 2024","41","Auth","Login","","","","Login- Empty Password",""
"failed","Sun Feb 11 09:39:29 GMT 2024","Sun Feb 11 09:39:29 GMT 2024","40","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"broken","Sun Feb 11 09:39:29 GMT 2024","Sun Feb 11 09:39:29 GMT 2024","114","Auth","Registration Verification","","","","RegisterationVerify- Empty Token field",""
"failed","Sun Feb 11 09:34:58 GMT 2024","Sun Feb 11 09:35:28 GMT 2024","30079","Auth","Register","","","","Register- Already Registered Email",""
"passed","Sun Feb 11 09:39:30 GMT 2024","Sun Feb 11 09:39:30 GMT 2024","46","Community","CreateCommunity","","","","CreateCommunity-Empty name field",""
"passed","Sun Feb 11 09:39:30 GMT 2024","Sun Feb 11 09:39:30 GMT 2024","29","Community","GetCommunityById","","","","GetCommunityById-Invalid Auth Token",""
"failed","Sun Feb 11 09:39:29 GMT 2024","Sun Feb 11 09:39:30 GMT 2024","33","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"broken","Sun Feb 11 09:39:29 GMT 2024","Sun Feb 11 09:39:29 GMT 2024","171","Auth","Registration Verification","","","","RegisterationVerify- Empty Email field",""
"passed","Sun Feb 11 09:40:01 GMT 2024","Sun Feb 11 09:40:31 GMT 2024","30041","Community","GetSubAdminById","","","","GetSubAdminById Copy",""
"failed","Sun Feb 11 09:39:30 GMT 2024","Sun Feb 11 09:39:30 GMT 2024","38","Community","GetAllSubAdmin","","","","GetAllSubAdmin",""
"passed","Sun Feb 11 09:40:31 GMT 2024","Sun Feb 11 09:41:01 GMT 2024","30040","Community","GetSubAdminById","","","","GetSubAdminById Copy 2",""
"passed","Sun Feb 11 09:39:30 GMT 2024","Sun Feb 11 09:39:30 GMT 2024","44","Community","CreateCommunity","","","","CreateCommunity-No Auth Token",""
"failed","Sun Feb 11 09:36:58 GMT 2024","Sun Feb 11 09:37:28 GMT 2024","30070","Auth","Register","","","","Register- Empty Address Field",""
"passed","Sun Feb 11 09:39:30 GMT 2024","Sun Feb 11 09:39:30 GMT 2024","37","Community","CreateCommunity","","","","CreateCommunity-Empty Phone number field",""
"passed","Sun Feb 11 09:39:30 GMT 2024","Sun Feb 11 09:39:30 GMT 2024","45","Community","GetAllCommunity","","","","GetAllCommunity-Successful",""
"failed","Sun Feb 11 09:35:28 GMT 2024","Sun Feb 11 09:35:58 GMT 2024","30063","Auth","Register","","","","Register- Empty First name field",""
"passed","Sun Feb 11 09:39:30 GMT 2024","Sun Feb 11 09:39:30 GMT 2024","36","Community","CreateCommunity","","","","CreateCommunity",""
"failed","Sun Feb 11 09:36:28 GMT 2024","Sun Feb 11 09:36:58 GMT 2024","30067","Auth","Register","","","","Register- Empty Gender Field",""
"failed","Sun Feb 11 09:39:30 GMT 2024","Sun Feb 11 09:39:30 GMT 2024","46","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty DOB field",""
"passed","Sun Feb 11 09:41:01 GMT 2024","Sun Feb 11 09:41:31 GMT 2024","30043","Community","GetSubAdminById","","","","GetSubAdminById Copy 3",""
"passed","Sun Feb 11 09:39:30 GMT 2024","Sun Feb 11 09:39:30 GMT 2024","28","Community","GetCommunityById","","","","GetCommunityById-No Auth Token",""
"failed","Sun Feb 11 09:39:29 GMT 2024","Sun Feb 11 09:39:29 GMT 2024","47","Auth","Login","","","","Login- Empty Channel field",""
"passed","Sun Feb 11 09:41:31 GMT 2024","Sun Feb 11 09:41:31 GMT 2024","29","Community","GetAllcheckers","","","","GetAllcheckers",""
"passed","Sun Feb 11 09:39:31 GMT 2024","Sun Feb 11 09:39:31 GMT 2024","29","Community","GetAllSubAdmin","","","","GetAllSubAdmin-Invalid Auth Token",""
"failed","Sun Feb 11 09:39:30 GMT 2024","Sun Feb 11 09:39:30 GMT 2024","34","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Channel field",""
"failed","Sun Feb 11 09:39:30 GMT 2024","Sun Feb 11 09:39:30 GMT 2024","34","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty Channel field",""
