"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 16 14:54:30 GMT 2024","Fri Feb 16 14:54:30 GMT 2024","64","Community","GetSubAdminById","","","","GetSubAdminById-No Auth Token",""
"passed","Fri Feb 16 14:54:27 GMT 2024","Fri Feb 16 14:54:27 GMT 2024","62","Auth","Registration Verification","","","","Registeration Verification- Token with alphabets and special characters",""
"passed","Fri Feb 16 14:54:29 GMT 2024","Fri Feb 16 14:54:29 GMT 2024","65","Community","CreateCommunity","","","","CreateCommunity-Empty name field",""
"passed","Fri Feb 16 14:54:26 GMT 2024","Fri Feb 16 14:54:26 GMT 2024","155","Auth","Register","","","","Register-Empty Email field",""
"passed","Fri Feb 16 14:54:29 GMT 2024","Fri Feb 16 14:54:29 GMT 2024","72","Community","CreateCommunity","","","","CreateCommunity Copy",""
"passed","Fri Feb 16 14:54:29 GMT 2024","Fri Feb 16 14:54:29 GMT 2024","62","Community","CreateCommunity","","","","CreateCommunity-No Auth Token",""
"passed","Fri Feb 16 14:54:24 GMT 2024","Fri Feb 16 14:54:25 GMT 2024","376","Auth","Register","","","","Register-Successful",""
"passed","Fri Feb 16 14:54:25 GMT 2024","Fri Feb 16 14:54:25 GMT 2024","88","Auth","Register","","","","Register-Empty Last Name Field",""
"passed","Fri Feb 16 14:54:29 GMT 2024","Fri Feb 16 14:54:29 GMT 2024","64","Community","CreateCommunity","","","","CreateCommunity-Empty Address",""
"passed","Fri Feb 16 14:54:30 GMT 2024","Fri Feb 16 14:54:30 GMT 2024","64","Community","GetCommunityById","","","","GetCommunityById-Invalid Auth Token",""
"passed","Fri Feb 16 14:54:26 GMT 2024","Fri Feb 16 14:54:26 GMT 2024","66","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty channel field",""
"passed","Fri Feb 16 14:54:26 GMT 2024","Fri Feb 16 14:54:26 GMT 2024","68","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Successful",""
"passed","Fri Feb 16 14:54:27 GMT 2024","Fri Feb 16 14:54:27 GMT 2024","76","Auth","Refresh Token","","","","RefreshToken",""
"passed","Fri Feb 16 14:54:26 GMT 2024","Fri Feb 16 14:54:26 GMT 2024","76","Auth","Register","","","","Register-Empty Date of Birth Field",""
"passed","Fri Feb 16 14:54:28 GMT 2024","Fri Feb 16 14:54:28 GMT 2024","65","Auth","Forgot Password Verification","","","","Verify Forgot Password-Token with Alphabets and Special characters",""
"passed","Fri Feb 16 14:54:25 GMT 2024","Fri Feb 16 14:54:25 GMT 2024","83","Auth","Register","","","","Register- Already registered PhoneNo",""
"passed","Fri Feb 16 14:54:25 GMT 2024","Fri Feb 16 14:54:25 GMT 2024","81","Auth","Register","","","","Register-Empty First name field",""
"passed","Fri Feb 16 14:54:29 GMT 2024","Fri Feb 16 14:54:29 GMT 2024","170","Community","GetAllCommunity","","","","GetAllCommunity-Successful",""
"passed","Fri Feb 16 14:54:28 GMT 2024","Fri Feb 16 14:54:29 GMT 2024","57","Auth","Reset Password","","","","ResetPassword-Empty new password field",""
"passed","Fri Feb 16 14:54:29 GMT 2024","Fri Feb 16 14:54:29 GMT 2024","63","Community","GetAllCommunity","","","","GetAllCommunity-No Auth Token",""
"failed","Fri Feb 16 14:54:25 GMT 2024","Fri Feb 16 14:54:25 GMT 2024","149","Auth","Register","","","","Register-Invalid Phone number Field",""
"passed","Fri Feb 16 14:54:28 GMT 2024","Fri Feb 16 14:54:28 GMT 2024","66","Auth","Refresh Token","","","","RefreshToken-No Auth Token",""
"passed","Fri Feb 16 14:54:27 GMT 2024","Fri Feb 16 14:54:27 GMT 2024","66","Auth","Registration Verification","","","","Registeration Verification- Invalid Channel details",""
"passed","Fri Feb 16 14:54:27 GMT 2024","Fri Feb 16 14:54:27 GMT 2024","124","Auth","Login","","","","Login-Correct password and Wrong Password",""
"passed","Fri Feb 16 14:55:01 GMT 2024","Fri Feb 16 14:55:01 GMT 2024","60","Community","New Folder Copy","","","","GetCheckerByCommunityId Copy",""
"passed","Fri Feb 16 14:54:28 GMT 2024","Fri Feb 16 14:54:28 GMT 2024","65","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Medium field",""
"passed","Fri Feb 16 14:54:29 GMT 2024","Fri Feb 16 14:54:29 GMT 2024","63","Community","CreateCommunity","","","","CreateCommunity(NM)-Empty email field",""
"passed","Fri Feb 16 14:54:30 GMT 2024","Fri Feb 16 14:54:30 GMT 2024","59","Community","GetSubAdminById","","","","GetSubAdminById-Successful",""
"passed","Fri Feb 16 14:54:28 GMT 2024","Fri Feb 16 14:54:28 GMT 2024","72","Auth","Refresh Token","","","","RefreshToken- Wrong Refresh Token",""
"passed","Fri Feb 16 14:54:26 GMT 2024","Fri Feb 16 14:54:26 GMT 2024","67","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty Medium Field",""
"passed","Fri Feb 16 14:54:27 GMT 2024","Fri Feb 16 14:54:27 GMT 2024","133","Auth","Login","","","","Login",""
"passed","Fri Feb 16 14:54:30 GMT 2024","Fri Feb 16 14:54:30 GMT 2024","65","Community","GetAllSubAdmin","","","","GetAllSubAdmin-No Auth Token",""
"passed","Fri Feb 16 14:54:29 GMT 2024","Fri Feb 16 14:54:29 GMT 2024","65","Community","CreateCommunity","","","","CreateCommunity-Empty Phone number field",""
"passed","Fri Feb 16 14:54:26 GMT 2024","Fri Feb 16 14:54:26 GMT 2024","69","Auth","Register","","","","Register-Invalid User Role",""
"passed","Fri Feb 16 14:54:27 GMT 2024","Fri Feb 16 14:54:27 GMT 2024","65","Auth","Registration Verification","","","","Registeration Verification- Wrong/Expired token",""
"passed","Fri Feb 16 14:55:01 GMT 2024","Fri Feb 16 14:55:01 GMT 2024","56","Community","GetCheckersById","","","","GetCheckersById",""
"passed","Fri Feb 16 14:54:27 GMT 2024","Fri Feb 16 14:54:27 GMT 2024","65","Auth","Registration Verification","","","","Registeration Verification- Empty Channel field",""
"passed","Fri Feb 16 14:54:26 GMT 2024","Fri Feb 16 14:54:26 GMT 2024","70","Auth","Register","","","","Register-Empty UserRole Field",""
"passed","Fri Feb 16 14:54:29 GMT 2024","Fri Feb 16 14:54:29 GMT 2024","65","Community","GetCommunityById","","","","GetCommunityById-Successful",""
"passed","Fri Feb 16 14:54:26 GMT 2024","Fri Feb 16 14:54:27 GMT 2024","71","Auth","Registration Verification","","","","Registeration Verification- Successful",""
"passed","Fri Feb 16 14:54:28 GMT 2024","Fri Feb 16 14:54:28 GMT 2024","64","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Channel field",""
"passed","Fri Feb 16 14:55:01 GMT 2024","Fri Feb 16 14:55:01 GMT 2024","59","Community","GetAllcheckers","","","","GetAllcheckers",""
"failed","Fri Feb 16 14:54:28 GMT 2024","Fri Feb 16 14:54:28 GMT 2024","67","Auth","Reset Password","","","","ResetPassword",""
"failed","Fri Feb 16 14:54:27 GMT 2024","Fri Feb 16 14:54:27 GMT 2024","68","Auth","Login","","","","Login- Empty Channel field",""
"passed","Fri Feb 16 14:54:28 GMT 2024","Fri Feb 16 14:54:28 GMT 2024","64","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty DOB field",""
"passed","Fri Feb 16 14:54:28 GMT 2024","Fri Feb 16 14:54:28 GMT 2024","63","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Token field",""
"passed","Fri Feb 16 14:54:29 GMT 2024","Fri Feb 16 14:54:29 GMT 2024","65","Community","CreateCommunity","","","","CreateCommunity-Invalid Auth token",""
"passed","Fri Feb 16 14:55:00 GMT 2024","Fri Feb 16 14:55:01 GMT 2024","150","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy",""
"failed","Fri Feb 16 14:54:27 GMT 2024","Fri Feb 16 14:54:27 GMT 2024","68","Auth","Login","","","","Login- Wrong channel and correct password",""
"failed","Fri Feb 16 14:54:26 GMT 2024","Fri Feb 16 14:54:26 GMT 2024","68","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email-Invalid Channel details",""
"passed","Fri Feb 16 14:54:30 GMT 2024","Fri Feb 16 14:54:30 GMT 2024","62","Community","createSubAdmin","","","","createSubAdmin-Empty last name field",""
"failed","Fri Feb 16 14:54:30 GMT 2024","Fri Feb 16 14:54:30 GMT 2024","70","Community","createSubAdmin","","","","createSubAdmin-Successful",""
"failed","Fri Feb 16 14:54:27 GMT 2024","Fri Feb 16 14:54:28 GMT 2024","67","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"passed","Fri Feb 16 14:54:28 GMT 2024","Fri Feb 16 14:54:28 GMT 2024","67","Auth","Forgot Password Verification","","","","Verify Forgot Password- Successful",""
"passed","Fri Feb 16 14:54:25 GMT 2024","Fri Feb 16 14:54:26 GMT 2024","81","Auth","Register","","","","Register-Empty Password Field",""
"passed","Fri Feb 16 14:54:30 GMT 2024","Fri Feb 16 14:55:00 GMT 2024","30061","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId",""
"passed","Fri Feb 16 14:54:29 GMT 2024","Fri Feb 16 14:54:29 GMT 2024","70","Community","CreateCommunity","","","","CreateCommunity",""
"passed","Fri Feb 16 14:54:30 GMT 2024","Fri Feb 16 14:54:30 GMT 2024","64","Community","createSubAdmin","","","","createSubAdmin-Empty phone number field",""
"passed","Fri Feb 16 14:55:01 GMT 2024","Fri Feb 16 14:55:01 GMT 2024","55","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy 2",""
"passed","Fri Feb 16 14:54:30 GMT 2024","Fri Feb 16 14:54:30 GMT 2024","61","Community","GetAllSubAdmin","","","","GetAllSubAdmin-Invalid Auth Token",""
"passed","Fri Feb 16 14:54:26 GMT 2024","Fri Feb 16 14:54:26 GMT 2024","78","Auth","Register","","","","Register-Empty Language Field",""
"failed","Fri Feb 16 14:54:27 GMT 2024","Fri Feb 16 14:54:27 GMT 2024","65","Auth","Login","","","","Login- Empty Password",""
"passed","Fri Feb 16 14:54:29 GMT 2024","Fri Feb 16 14:54:29 GMT 2024","67","Auth","Reset Password","","","","ResetPassword Copy 2",""
"passed","Fri Feb 16 14:55:01 GMT 2024","Fri Feb 16 14:55:01 GMT 2024","55","Community","Createcheckers","","","","Createcheckers",""
"passed","Fri Feb 16 14:54:25 GMT 2024","Fri Feb 16 14:54:25 GMT 2024","80","Auth","Register","","","","Register-Empty Phone number Field",""
"passed","Fri Feb 16 14:54:25 GMT 2024","Fri Feb 16 14:54:25 GMT 2024","77","Auth","Register","","","","Register-Empty Address Field",""
"passed","Fri Feb 16 14:54:29 GMT 2024","Fri Feb 16 14:54:29 GMT 2024","66","Community","GetAllCommunity","","","","GetAllCommunity-Invalid Auth Token",""
"passed","Fri Feb 16 14:54:28 GMT 2024","Fri Feb 16 14:54:28 GMT 2024","66","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword-Successful",""
