"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 17 21:54:17 GMT 2024","Sat Feb 17 21:54:17 GMT 2024","102","Community","Get Checker By Community Id","","","","Get Checker By CommunityId-Invalid Auth Token",""
"passed","Sat Feb 17 21:53:12 GMT 2024","Sat Feb 17 21:53:12 GMT 2024","98","Community","Create Community","","","","Create Community-No Auth Token",""
"passed","Sat Feb 17 21:53:14 GMT 2024","Sat Feb 17 21:53:14 GMT 2024","100","Community","Create SubAdmin","","","","Create SubAdmin-No Auth",""
"passed","Sat Feb 17 21:53:08 GMT 2024","Sat Feb 17 21:53:08 GMT 2024","105","Auth","Register","","","","Register-Invalid User Role",""
"passed","Sat Feb 17 21:53:13 GMT 2024","Sat Feb 17 21:53:13 GMT 2024","97","Community","Get Community By community Id","","","","Get Community By community Id-Invalid Auth Token",""
"passed","Sat Feb 17 21:53:12 GMT 2024","Sat Feb 17 21:53:12 GMT 2024","106","Community","Create Community","","","","Create Community(NM)-Empty email field",""
"failed","Sat Feb 17 21:54:22 GMT 2024","Sat Feb 17 21:54:23 GMT 2024","317","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-No Auth Token",""
"failed","Sat Feb 17 21:53:12 GMT 2024","Sat Feb 17 21:53:12 GMT 2024","110","Community","Create Community","","","","Create Community-Invalid phone number field",""
"passed","Sat Feb 17 21:53:46 GMT 2024","Sat Feb 17 21:53:47 GMT 2024","102","Community","Get Checkers By Id","","","","Get Checkers By Id-Invalid Auth Token",""
"passed","Sat Feb 17 21:53:46 GMT 2024","Sat Feb 17 21:53:46 GMT 2024","101","Community","Get All checkers","","","","Get All checkers-No Auth Token",""
"failed","Sat Feb 17 21:53:09 GMT 2024","Sat Feb 17 21:53:09 GMT 2024","117","Auth","Login","","","","Login- Wrong channel and correct password",""
"passed","Sat Feb 17 21:53:07 GMT 2024","Sat Feb 17 21:53:07 GMT 2024","121","Auth","Register","","","","Register-Empty Password Field",""
"passed","Sat Feb 17 21:53:11 GMT 2024","Sat Feb 17 21:53:12 GMT 2024","97","Auth","Reset Password","","","","ResetPassword-Mismatched newPassword and confirmPassword field",""
"passed","Sat Feb 17 21:53:06 GMT 2024","Sat Feb 17 21:53:06 GMT 2024","132","Auth","Register","","","","Register- Already registered PhoneNo",""
"passed","Sat Feb 17 21:53:46 GMT 2024","Sat Feb 17 21:53:46 GMT 2024","113","Community","Get All checkers","","","","Get All checkers-Successful",""
"passed","Sat Feb 17 21:53:45 GMT 2024","Sat Feb 17 21:53:45 GMT 2024","104","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-Invalid Auth Token",""
"passed","Sat Feb 17 21:53:11 GMT 2024","Sat Feb 17 21:53:11 GMT 2024","99","Auth","Reset Password","","","","ResetPassword-Empty new password field",""
"passed","Sat Feb 17 21:53:08 GMT 2024","Sat Feb 17 21:53:08 GMT 2024","110","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Successful",""
"passed","Sat Feb 17 21:53:12 GMT 2024","Sat Feb 17 21:53:13 GMT 2024","96","Community","Create Community","","","","Create Community-Invalid Auth token",""
"passed","Sat Feb 17 21:53:08 GMT 2024","Sat Feb 17 21:53:09 GMT 2024","98","Auth","Registration Verification","","","","Registeration Verification- Empty Token field",""
"passed","Sat Feb 17 21:53:11 GMT 2024","Sat Feb 17 21:53:11 GMT 2024","97","Auth","Forgot Password Verification","","","","Verify Forgot Password-Token with Alphabets and Special characters",""
"passed","Sat Feb 17 21:53:14 GMT 2024","Sat Feb 17 21:53:14 GMT 2024","99","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Successful",""
"passed","Sat Feb 17 21:54:17 GMT 2024","Sat Feb 17 21:54:17 GMT 2024","231","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel",""
"passed","Sat Feb 17 21:53:11 GMT 2024","Sat Feb 17 21:53:11 GMT 2024","99","Auth","Reset Password","","","","ResetPassword- Empty Confirm Password field",""
"passed","Sat Feb 17 21:53:10 GMT 2024","Sat Feb 17 21:53:10 GMT 2024","96","Auth","Refresh Token","","","","RefreshToken-No Auth Token",""
"failed","Sat Feb 17 21:53:09 GMT 2024","Sat Feb 17 21:53:09 GMT 2024","100","Auth","Login","","","","Login- Empty Password",""
"passed","Sat Feb 17 21:53:09 GMT 2024","Sat Feb 17 21:53:09 GMT 2024","103","Auth","Registration Verification","","","","Registeration Verification- Token with alphabets and special characters",""
"passed","Sat Feb 17 21:53:14 GMT 2024","Sat Feb 17 21:53:14 GMT 2024","98","Community","Create SubAdmin","","","","Create SubAdmin-Invalid Auth token",""
"passed","Sat Feb 17 21:53:14 GMT 2024","Sat Feb 17 21:53:15 GMT 2024","99","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Invalid Id",""
"passed","Sat Feb 17 21:53:09 GMT 2024","Sat Feb 17 21:53:09 GMT 2024","97","Auth","Registration Verification","","","","Registeration Verification- Wrong/Expired token",""
"passed","Sat Feb 17 21:53:14 GMT 2024","Sat Feb 17 21:53:14 GMT 2024","99","Community","Get All SubAdmin","","","","Get All SubAdmin-Invalid Auth Token",""
"failed","Sat Feb 17 21:53:12 GMT 2024","Sat Feb 17 21:53:12 GMT 2024","103","Community","Create Community","","","","Create Community-Empty name field",""
"passed","Sat Feb 17 21:53:45 GMT 2024","Sat Feb 17 21:53:45 GMT 2024","108","Community","Create checkers","","","","Create checkers-Successful Copy",""
"passed","Sat Feb 17 21:53:46 GMT 2024","Sat Feb 17 21:53:46 GMT 2024","106","Community","Get Checkers By Id","","","","Get Checkers By Id-Successful",""
"passed","Sat Feb 17 21:53:06 GMT 2024","Sat Feb 17 21:53:07 GMT 2024","153","Auth","Register","","","","Register-Empty Phone number Field",""
"passed","Sat Feb 17 21:53:45 GMT 2024","Sat Feb 17 21:53:46 GMT 2024","101","Community","Create checkers","","","","Createcheckers Copy",""
"passed","Sat Feb 17 21:53:10 GMT 2024","Sat Feb 17 21:53:10 GMT 2024","97","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword-Successful",""
"passed","Sat Feb 17 21:53:46 GMT 2024","Sat Feb 17 21:53:46 GMT 2024","96","Community","Create checkers","","","","Createcheckers Copy 4",""
"failed","Sat Feb 17 21:53:07 GMT 2024","Sat Feb 17 21:53:08 GMT 2024","186","Auth","Register","","","","Register-Invalid Email format",""
"passed","Sat Feb 17 21:53:07 GMT 2024","Sat Feb 17 21:53:07 GMT 2024","189","Auth","Register","","","","Register-Empty Email field",""
"failed","Sat Feb 17 21:53:14 GMT 2024","Sat Feb 17 21:53:14 GMT 2024","100","Community","Create SubAdmin","","","","Create SubAdmin-Empty last name field",""
"passed","Sat Feb 17 21:53:45 GMT 2024","Sat Feb 17 21:53:45 GMT 2024","275","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-No Auth token",""
"passed","Sat Feb 17 21:53:14 GMT 2024","Sat Feb 17 21:53:14 GMT 2024","103","Community","Get All SubAdmin","","","","Get All SubAdmin",""
"passed","Sat Feb 17 21:53:06 GMT 2024","Sat Feb 17 21:53:06 GMT 2024","114","Auth","Register","","","","Register-Empty Address Field",""
"passed","Sat Feb 17 21:53:11 GMT 2024","Sat Feb 17 21:53:11 GMT 2024","105","Auth","Forgot Password Verification","","","","Verify Forgot Password- Successful",""
"failed","Sat Feb 17 21:53:45 GMT 2024","Sat Feb 17 21:53:45 GMT 2024","120","Community","Create checkers","","","","Create checkers-Successful",""
"passed","Sat Feb 17 21:53:06 GMT 2024","Sat Feb 17 21:53:06 GMT 2024","132","Auth","Register","","","","Register-Empty Last Name Field",""
"failed","Sat Feb 17 21:53:12 GMT 2024","Sat Feb 17 21:53:12 GMT 2024","104","Community","Create Community","","","","Create Community-Empty Address",""
"passed","Sat Feb 17 21:53:13 GMT 2024","Sat Feb 17 21:53:13 GMT 2024","104","Community","Get Community By community Id","","","","Get Community By CommunityId-Successful",""
"passed","Sat Feb 17 21:53:13 GMT 2024","Sat Feb 17 21:53:13 GMT 2024","95","Community","Get Community By community Id","","","","Get Community By community Id-No Auth Token",""
"passed","Sat Feb 17 21:53:46 GMT 2024","Sat Feb 17 21:53:46 GMT 2024","100","Community","Get Checkers By Id","","","","Get Checkers By Id-No Auth Token",""
"passed","Sat Feb 17 21:53:05 GMT 2024","Sat Feb 17 21:53:06 GMT 2024","592","Auth","Register","","","","Register-Successful",""
"failed","Sat Feb 17 21:53:12 GMT 2024","Sat Feb 17 21:53:12 GMT 2024","107","Community","Create Community","","","","Create Community-Empty Phone number field",""
"passed","Sat Feb 17 21:53:12 GMT 2024","Sat Feb 17 21:53:12 GMT 2024","118","Community","Create Community","","","","Create Community",""
"passed","Sat Feb 17 21:53:09 GMT 2024","Sat Feb 17 21:53:10 GMT 2024","162","Auth","Login","","","","Login-Correct password and Wrong Password",""
"passed","Sat Feb 17 21:53:10 GMT 2024","Sat Feb 17 21:53:11 GMT 2024","99","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Medium field",""
"failed","Sat Feb 17 21:53:11 GMT 2024","Sat Feb 17 21:53:11 GMT 2024","106","Auth","Reset Password","","","","ResetPassword",""
"passed","Sat Feb 17 21:53:13 GMT 2024","Sat Feb 17 21:53:13 GMT 2024","349","Community","Get All Community","","","","GetAllCommunity-Successful",""
"passed","Sat Feb 17 21:53:46 GMT 2024","Sat Feb 17 21:53:46 GMT 2024","97","Community","Create checkers","","","","Createcheckers Copy 3",""
"failed","Sat Feb 17 21:53:10 GMT 2024","Sat Feb 17 21:53:10 GMT 2024","108","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"passed","Sat Feb 17 21:53:10 GMT 2024","Sat Feb 17 21:53:10 GMT 2024","97","Auth","Refresh Token","","","","RefreshToken-Invalid Auth Token",""
"passed","Sat Feb 17 21:53:08 GMT 2024","Sat Feb 17 21:53:08 GMT 2024","97","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty channel field",""
"failed","Sat Feb 17 21:53:07 GMT 2024","Sat Feb 17 21:53:07 GMT 2024","197","Auth","Register","","","","Register-Invalid Phone number Field",""
"passed","Sat Feb 17 21:53:06 GMT 2024","Sat Feb 17 21:53:06 GMT 2024","140","Auth","Register","","","","Register-Empty First name field",""
"failed","Sat Feb 17 21:53:14 GMT 2024","Sat Feb 17 21:53:14 GMT 2024","105","Community","Create SubAdmin","","","","Create SubAdmin-Empty First name field",""
"passed","Sat Feb 17 21:53:14 GMT 2024","Sat Feb 17 21:53:14 GMT 2024","96","Community","Get All SubAdmin","","","","Get All SubAdmin-No Auth Token",""
"passed","Sat Feb 17 21:53:08 GMT 2024","Sat Feb 17 21:53:08 GMT 2024","106","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty Medium Field",""
"passed","Sat Feb 17 21:53:07 GMT 2024","Sat Feb 17 21:53:07 GMT 2024","117","Auth","Register","","","","Register-Empty Date of Birth Field",""
"failed","Sat Feb 17 21:53:12 GMT 2024","Sat Feb 17 21:53:12 GMT 2024","108","Community","Create Community","","","","Create Community-Invalid Email format",""
"passed","Sat Feb 17 21:53:11 GMT 2024","Sat Feb 17 21:53:11 GMT 2024","99","Auth","Forgot Password Verification","","","","Verify Forgot Password- Wrong Token",""
"failed","Sat Feb 17 21:53:13 GMT 2024","Sat Feb 17 21:53:14 GMT 2024","117","Community","Create SubAdmin","","","","Create SubAdmin-Successful",""
"passed","Sat Feb 17 21:53:09 GMT 2024","Sat Feb 17 21:53:09 GMT 2024","173","Auth","Login","","","","Login",""
"failed","Sat Feb 17 21:53:15 GMT 2024","Sat Feb 17 21:53:45 GMT 2024","30102","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-Successful",""
"passed","Sat Feb 17 21:53:13 GMT 2024","Sat Feb 17 21:53:13 GMT 2024","97","Community","Get All Community","","","","GetAllCommunity-No Auth Token",""
"passed","Sat Feb 17 21:53:46 GMT 2024","Sat Feb 17 21:53:46 GMT 2024","99","Community","Create checkers","","","","Createcheckers Copy 2",""
"passed","Sat Feb 17 21:53:08 GMT 2024","Sat Feb 17 21:53:08 GMT 2024","111","Auth","Registration Verification","","","","Registeration Verification- Successful",""
"failed","Sat Feb 17 21:53:09 GMT 2024","Sat Feb 17 21:53:09 GMT 2024","106","Auth","Login","","","","Login- Empty Channel field",""
"passed","Sat Feb 17 21:54:17 GMT 2024","Sat Feb 17 21:54:22 GMT 2024","5243","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-Empty file field",""
"passed","Sat Feb 17 21:53:15 GMT 2024","Sat Feb 17 21:53:15 GMT 2024","95","Community","Get SubAdmin By Id","","","","GetSubAdminById-Invalid Auth Token",""
"failed","Sat Feb 17 21:53:10 GMT 2024","Sat Feb 17 21:53:10 GMT 2024","103","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"passed","Sat Feb 17 21:53:15 GMT 2024","Sat Feb 17 21:53:15 GMT 2024","93","Community","Get SubAdmin By Id","","","","GetSubAdminById-No Auth Token",""
"passed","Sat Feb 17 21:53:11 GMT 2024","Sat Feb 17 21:53:11 GMT 2024","99","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Channel field",""
"passed","Sat Feb 17 21:53:13 GMT 2024","Sat Feb 17 21:53:13 GMT 2024","103","Community","Get All Community","","","","GetAllCommunity-Invalid Auth Token",""
"passed","Sat Feb 17 21:53:10 GMT 2024","Sat Feb 17 21:53:10 GMT 2024","99","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Channel field",""
