"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 17 13:33:16 GMT 2024","Sat Feb 17 13:33:16 GMT 2024","97","Community","Create Community","","","","Create Community-Invalid Auth token",""
"failed","Sat Feb 17 13:33:15 GMT 2024","Sat Feb 17 13:33:15 GMT 2024","105","Community","Create Community","","","","Create Community-Invalid phone number field",""
"passed","Sat Feb 17 13:33:17 GMT 2024","Sat Feb 17 13:33:48 GMT 2024","30095","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId",""
"passed","Sat Feb 17 13:33:17 GMT 2024","Sat Feb 17 13:33:17 GMT 2024","95","Community","GetAllSubAdmin","","","","GetAllSubAdmin",""
"passed","Sat Feb 17 13:33:11 GMT 2024","Sat Feb 17 13:33:11 GMT 2024","99","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Successful",""
"passed","Sat Feb 17 13:33:17 GMT 2024","Sat Feb 17 13:33:17 GMT 2024","93","Community","GetAllSubAdmin","","","","GetAllSubAdmin-Invalid Auth Token",""
"passed","Sat Feb 17 13:33:17 GMT 2024","Sat Feb 17 13:33:17 GMT 2024","92","Community","GetAllSubAdmin","","","","GetAllSubAdmin-No Auth Token",""
"passed","Sat Feb 17 13:33:10 GMT 2024","Sat Feb 17 13:33:10 GMT 2024","102","Auth","Register","","","","Register-Empty Language Field",""
"passed","Sat Feb 17 13:33:14 GMT 2024","Sat Feb 17 13:33:14 GMT 2024","98","Auth","Reset Password","","","","ResetPassword-Empty new password field",""
"passed","Sat Feb 17 13:33:13 GMT 2024","Sat Feb 17 13:33:13 GMT 2024","96","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Channel field",""
"failed","Sat Feb 17 13:33:15 GMT 2024","Sat Feb 17 13:33:15 GMT 2024","101","Community","Create Community","","","","Create Community-Empty Phone number field",""
"passed","Sat Feb 17 13:33:12 GMT 2024","Sat Feb 17 13:33:12 GMT 2024","94","Auth","Registration Verification","","","","Registeration Verification- Token with alphabets and special characters",""
"passed","Sat Feb 17 13:33:15 GMT 2024","Sat Feb 17 13:33:15 GMT 2024","95","Auth","Reset Password","","","","ResetPassword-Mismatched newPassword and confirmPassword field",""
"failed","Sat Feb 17 13:33:13 GMT 2024","Sat Feb 17 13:33:13 GMT 2024","97","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"passed","Sat Feb 17 13:33:17 GMT 2024","Sat Feb 17 13:33:17 GMT 2024","94","Community","createSubAdmin","","","","createSubAdmin Copy 4",""
"passed","Sat Feb 17 13:33:14 GMT 2024","Sat Feb 17 13:33:14 GMT 2024","99","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Medium field",""
"failed","Sat Feb 17 13:33:12 GMT 2024","Sat Feb 17 13:33:12 GMT 2024","101","Auth","Login","","","","Login- Empty Password",""
"failed","Sat Feb 17 13:33:11 GMT 2024","Sat Feb 17 13:33:11 GMT 2024","98","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email-Invalid Channel details",""
"passed","Sat Feb 17 13:33:16 GMT 2024","Sat Feb 17 13:33:16 GMT 2024","91","Community","Get Community By community Id","","","","Get Community By community Id-No Auth Token",""
"passed","Sat Feb 17 13:33:14 GMT 2024","Sat Feb 17 13:33:15 GMT 2024","96","Auth","Reset Password","","","","ResetPassword- Empty Confirm Password field",""
"passed","Sat Feb 17 13:33:11 GMT 2024","Sat Feb 17 13:33:11 GMT 2024","109","Auth","Register","","","","Register-Empty UserRole Field",""
"failed","Sat Feb 17 13:33:16 GMT 2024","Sat Feb 17 13:33:17 GMT 2024","100","Community","createSubAdmin","","","","create SubAdmin-Successful",""
"passed","Sat Feb 17 13:33:14 GMT 2024","Sat Feb 17 13:33:14 GMT 2024","96","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Token field",""
"passed","Sat Feb 17 13:33:16 GMT 2024","Sat Feb 17 13:33:16 GMT 2024","261","Community","Get All Community","","","","GetAllCommunity-Successful",""
"passed","Sat Feb 17 13:33:14 GMT 2024","Sat Feb 17 13:33:14 GMT 2024","96","Auth","Forgot Password Verification","","","","Verify Forgot Password-Token with Alphabets and Special characters",""
"failed","Sat Feb 17 13:33:11 GMT 2024","Sat Feb 17 13:33:11 GMT 2024","176","Auth","Register","","","","Register-Invalid Email format",""
"passed","Sat Feb 17 13:33:12 GMT 2024","Sat Feb 17 13:33:12 GMT 2024","99","Auth","Registration Verification","","","","Registeration Verification- Empty Channel field",""
"passed","Sat Feb 17 13:33:14 GMT 2024","Sat Feb 17 13:33:14 GMT 2024","99","Auth","Forgot Password Verification","","","","Verify Forgot Password- Successful",""
"passed","Sat Feb 17 13:33:16 GMT 2024","Sat Feb 17 13:33:16 GMT 2024","97","Community","Get All Community","","","","GetAllCommunity-Invalid Auth Token",""
"failed","Sat Feb 17 13:33:14 GMT 2024","Sat Feb 17 13:33:14 GMT 2024","113","Auth","Reset Password","","","","ResetPassword",""
"passed","Sat Feb 17 13:33:15 GMT 2024","Sat Feb 17 13:33:15 GMT 2024","115","Community","Create Community","","","","Create Community",""
"passed","Sat Feb 17 13:33:13 GMT 2024","Sat Feb 17 13:33:13 GMT 2024","94","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword-Successful",""
"passed","Sat Feb 17 13:33:14 GMT 2024","Sat Feb 17 13:33:14 GMT 2024","96","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Channel field",""
"passed","Sat Feb 17 13:33:16 GMT 2024","Sat Feb 17 13:33:16 GMT 2024","97","Community","Get All Community","","","","GetAllCommunity-No Auth Token",""
"passed","Sat Feb 17 13:33:11 GMT 2024","Sat Feb 17 13:33:11 GMT 2024","97","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty channel field",""
"passed","Sat Feb 17 13:33:48 GMT 2024","Sat Feb 17 13:33:48 GMT 2024","95","Community","GetAllcheckers","","","","GetAllcheckers",""
"failed","Sat Feb 17 13:33:12 GMT 2024","Sat Feb 17 13:33:13 GMT 2024","100","Auth","Login","","","","Login- Wrong channel and correct password",""
"passed","Sat Feb 17 13:33:14 GMT 2024","Sat Feb 17 13:33:14 GMT 2024","97","Auth","Forgot Password Verification","","","","Verify Forgot Password- Wrong Token",""
"passed","Sat Feb 17 13:33:13 GMT 2024","Sat Feb 17 13:33:13 GMT 2024","100","Auth","Refresh Token","","","","RefreshToken-No Auth Token",""
"passed","Sat Feb 17 13:33:12 GMT 2024","Sat Feb 17 13:33:12 GMT 2024","96","Auth","Registration Verification","","","","Registeration Verification- Wrong/Expired token",""
"passed","Sat Feb 17 13:33:12 GMT 2024","Sat Feb 17 13:33:12 GMT 2024","98","Auth","Registration Verification","","","","Registeration Verification- Invalid Channel details",""
"passed","Sat Feb 17 13:33:48 GMT 2024","Sat Feb 17 13:33:48 GMT 2024","96","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy 2",""
"passed","Sat Feb 17 13:33:17 GMT 2024","Sat Feb 17 13:33:17 GMT 2024","91","Community","GetSubAdminById","","","","GetSubAdminById-Successful",""
"passed","Sat Feb 17 13:33:17 GMT 2024","Sat Feb 17 13:33:17 GMT 2024","94","Community","GetSubAdminById","","","","GetSubAdminById-Invalid Auth Token",""
"failed","Sat Feb 17 13:33:15 GMT 2024","Sat Feb 17 13:33:15 GMT 2024","110","Community","Create Community","","","","Create Community-Invalid Email format",""
"passed","Sat Feb 17 13:33:12 GMT 2024","Sat Feb 17 13:33:12 GMT 2024","164","Auth","Login","","","","Login",""
"failed","Sat Feb 17 13:33:10 GMT 2024","Sat Feb 17 13:33:10 GMT 2024","191","Auth","Register","","","","Register-Invalid Phone number Field",""
"passed","Sat Feb 17 13:33:11 GMT 2024","Sat Feb 17 13:33:11 GMT 2024","104","Auth","Register","","","","Register-Invalid User Role",""
"passed","Sat Feb 17 13:33:12 GMT 2024","Sat Feb 17 13:33:12 GMT 2024","96","Auth","Registration Verification","","","","Registeration Verification- Empty Token field",""
"passed","Sat Feb 17 13:33:13 GMT 2024","Sat Feb 17 13:33:13 GMT 2024","94","Auth","Refresh Token","","","","RefreshToken-Invalid Auth Token",""
"passed","Sat Feb 17 13:33:15 GMT 2024","Sat Feb 17 13:33:15 GMT 2024","102","Community","Create Community","","","","Create Community(NM)-Empty email field",""
"passed","Sat Feb 17 13:33:13 GMT 2024","Sat Feb 17 13:33:13 GMT 2024","111","Auth","Refresh Token","","","","RefreshToken",""
"passed","Sat Feb 17 13:33:10 GMT 2024","Sat Feb 17 13:33:11 GMT 2024","189","Auth","Register","","","","Register-Empty Email field",""
"passed","Sat Feb 17 13:33:48 GMT 2024","Sat Feb 17 13:33:48 GMT 2024","96","Community","Createcheckers","","","","Createcheckers",""
"passed","Sat Feb 17 13:33:17 GMT 2024","Sat Feb 17 13:33:17 GMT 2024","91","Community","createSubAdmin","","","","createSubAdmin-Empty last name field",""
"passed","Sat Feb 17 13:33:17 GMT 2024","Sat Feb 17 13:33:17 GMT 2024","92","Community","createSubAdmin","","","","createSubAdmin-Empty First name field",""
"passed","Sat Feb 17 13:33:09 GMT 2024","Sat Feb 17 13:33:09 GMT 2024","516","Auth","Register","","","","Register-Successful",""
"passed","Sat Feb 17 13:33:17 GMT 2024","Sat Feb 17 13:33:17 GMT 2024","92","Community","GetSubAdminById","","","","GetSubAdminById-No Auth Token",""
"passed","Sat Feb 17 13:33:10 GMT 2024","Sat Feb 17 13:33:10 GMT 2024","114","Auth","Register","","","","Register-Empty Gender Field",""
"passed","Sat Feb 17 13:33:13 GMT 2024","Sat Feb 17 13:33:14 GMT 2024","97","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty DOB field",""
"passed","Sat Feb 17 13:33:09 GMT 2024","Sat Feb 17 13:33:09 GMT 2024","115","Auth","Register","","","","Register-Empty First name field",""
"passed","Sat Feb 17 13:33:17 GMT 2024","Sat Feb 17 13:33:17 GMT 2024","98","Community","createSubAdmin","","","","createSubAdmin-Empty phone number field",""
"passed","Sat Feb 17 13:33:16 GMT 2024","Sat Feb 17 13:33:16 GMT 2024","96","Community","Get Community By community Id","","","","Get Community By CommunityId-Successful",""
"failed","Sat Feb 17 13:33:15 GMT 2024","Sat Feb 17 13:33:15 GMT 2024","103","Community","Create Community","","","","Create Community-Empty name field",""
"passed","Sat Feb 17 13:33:48 GMT 2024","Sat Feb 17 13:33:48 GMT 2024","96","Community","New Folder","","","","CreateBulkCheckersWithExcel Copy",""
"passed","Sat Feb 17 13:33:11 GMT 2024","Sat Feb 17 13:33:12 GMT 2024","105","Auth","Registration Verification","","","","Registeration Verification- Successful",""
