"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 17 15:39:45 GMT 2024","Sat Feb 17 15:39:45 GMT 2024","92","Auth","Registration Verification","","","","Registeration Verification- Successful",""
"passed","Sat Feb 17 15:39:43 GMT 2024","Sat Feb 17 15:39:43 GMT 2024","102","Auth","Register","","","","Register- Already registered PhoneNo",""
"passed","Sat Feb 17 15:39:49 GMT 2024","Sat Feb 17 15:39:49 GMT 2024","81","Community","Get All SubAdmin","","","","Get All SubAdmin",""
"passed","Sat Feb 17 15:39:48 GMT 2024","Sat Feb 17 15:39:48 GMT 2024","208","Community","Get All Community","","","","GetAllCommunity-Successful",""
"failed","Sat Feb 17 15:39:47 GMT 2024","Sat Feb 17 15:39:47 GMT 2024","82","Auth","Reset Password","","","","ResetPassword",""
"passed","Sat Feb 17 15:39:49 GMT 2024","Sat Feb 17 15:39:49 GMT 2024","82","Community","Get Community By community Id","","","","Get Community By CommunityId-Successful",""
"failed","Sat Feb 17 15:39:50 GMT 2024","Sat Feb 17 15:39:50 GMT 2024","77","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Invalid Id",""
"passed","Sat Feb 17 15:39:46 GMT 2024","Sat Feb 17 15:39:46 GMT 2024","78","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Channel field",""
"passed","Sat Feb 17 15:39:45 GMT 2024","Sat Feb 17 15:39:45 GMT 2024","77","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty Medium Field",""
"passed","Sat Feb 17 15:39:49 GMT 2024","Sat Feb 17 15:39:49 GMT 2024","75","Community","Create SubAdmin","","","","Create SubAdmin-No Auth",""
"passed","Sat Feb 17 15:39:47 GMT 2024","Sat Feb 17 15:39:47 GMT 2024","77","Auth","Forgot Password Verification","","","","Verify Forgot Password-Token with Alphabets and Special characters",""
"failed","Sat Feb 17 15:39:49 GMT 2024","Sat Feb 17 15:39:49 GMT 2024","82","Community","Create SubAdmin","","","","Create SubAdmin-Empty First name field",""
"passed","Sat Feb 17 15:39:46 GMT 2024","Sat Feb 17 15:39:46 GMT 2024","79","Auth","Refresh Token","","","","RefreshToken- Wrong Refresh Token",""
"passed","Sat Feb 17 15:39:44 GMT 2024","Sat Feb 17 15:39:44 GMT 2024","103","Auth","Register","","","","Register-Empty Password Field",""
"failed","Sat Feb 17 15:39:48 GMT 2024","Sat Feb 17 15:39:48 GMT 2024","86","Community","Create Community","","","","Create Community-Empty Phone number field",""
"passed","Sat Feb 17 15:39:48 GMT 2024","Sat Feb 17 15:39:48 GMT 2024","76","Community","Create Community","","","","Create Community-No Auth Token",""
"passed","Sat Feb 17 15:39:44 GMT 2024","Sat Feb 17 15:39:44 GMT 2024","84","Auth","Register","","","","Register-Invalid User Role",""
"passed","Sat Feb 17 15:39:47 GMT 2024","Sat Feb 17 15:39:47 GMT 2024","76","Auth","Forgot Password Verification","","","","Verify Forgot Password- Wrong Token",""
"passed","Sat Feb 17 15:39:48 GMT 2024","Sat Feb 17 15:39:48 GMT 2024","85","Community","Create Community","","","","Create Community(NM)-Empty email field",""
"passed","Sat Feb 17 15:40:20 GMT 2024","Sat Feb 17 15:40:20 GMT 2024","76","Community","Createcheckers","","","","Createcheckers",""
"passed","Sat Feb 17 15:39:48 GMT 2024","Sat Feb 17 15:39:48 GMT 2024","76","Community","Create Community","","","","Create Community-Invalid Auth token",""
"passed","Sat Feb 17 15:39:50 GMT 2024","Sat Feb 17 15:39:50 GMT 2024","79","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Successful",""
"passed","Sat Feb 17 15:39:45 GMT 2024","Sat Feb 17 15:39:45 GMT 2024","78","Auth","Registration Verification","","","","Registeration Verification- Invalid Channel details",""
"passed","Sat Feb 17 15:40:21 GMT 2024","Sat Feb 17 15:40:21 GMT 2024","75","Community","New Folder Copy","","","","GetCheckerByCommunityId Copy",""
"passed","Sat Feb 17 15:39:46 GMT 2024","Sat Feb 17 15:39:46 GMT 2024","75","Auth","Refresh Token","","","","RefreshToken-Invalid Auth Token",""
"passed","Sat Feb 17 15:39:43 GMT 2024","Sat Feb 17 15:39:43 GMT 2024","90","Auth","Register","","","","Register-Empty Last Name Field",""
"failed","Sat Feb 17 15:39:49 GMT 2024","Sat Feb 17 15:39:49 GMT 2024","81","Community","Create SubAdmin","","","","Create SubAdmin-Empty last name field",""
"passed","Sat Feb 17 15:39:45 GMT 2024","Sat Feb 17 15:39:45 GMT 2024","149","Auth","Login","","","","Login",""
"passed","Sat Feb 17 15:39:45 GMT 2024","Sat Feb 17 15:39:45 GMT 2024","77","Auth","Registration Verification","","","","Registeration Verification- Wrong/Expired token",""
"failed","Sat Feb 17 15:39:48 GMT 2024","Sat Feb 17 15:39:48 GMT 2024","86","Community","Create Community","","","","Create Community-Invalid Email format",""
"failed","Sat Feb 17 15:39:48 GMT 2024","Sat Feb 17 15:39:48 GMT 2024","87","Community","Create Community","","","","Create Community-Invalid phone number field",""
"failed","Sat Feb 17 15:39:47 GMT 2024","Sat Feb 17 15:39:48 GMT 2024","85","Community","Create Community","","","","Create Community-Empty name field",""
"passed","Sat Feb 17 15:39:45 GMT 2024","Sat Feb 17 15:39:45 GMT 2024","83","Auth","Registration Verification","","","","Registeration Verification- Empty Token field",""
"passed","Sat Feb 17 15:39:49 GMT 2024","Sat Feb 17 15:39:49 GMT 2024","75","Community","Get Community By community Id","","","","Get Community By community Id-No Auth Token",""
"passed","Sat Feb 17 15:39:48 GMT 2024","Sat Feb 17 15:39:48 GMT 2024","76","Community","Get All Community","","","","GetAllCommunity-No Auth Token",""
"passed","Sat Feb 17 15:39:44 GMT 2024","Sat Feb 17 15:39:44 GMT 2024","87","Auth","Register","","","","Register-Empty Date of Birth Field",""
"passed","Sat Feb 17 15:39:44 GMT 2024","Sat Feb 17 15:39:44 GMT 2024","154","Auth","Register","","","","Register-Empty Email field",""
"passed","Sat Feb 17 15:39:43 GMT 2024","Sat Feb 17 15:39:43 GMT 2024","93","Auth","Register","","","","Register-Empty Gender Field",""
"passed","Sat Feb 17 15:40:20 GMT 2024","Sat Feb 17 15:40:20 GMT 2024","208","Community","Get SubAdmin By CommmunityId","","","","GetSubAdminByCommmunityId Copy",""
"passed","Sat Feb 17 15:39:44 GMT 2024","Sat Feb 17 15:39:44 GMT 2024","79","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Successful",""
"passed","Sat Feb 17 15:39:47 GMT 2024","Sat Feb 17 15:39:47 GMT 2024","79","Auth","Reset Password","","","","ResetPassword-Empty Channel field",""
"passed","Sat Feb 17 15:39:44 GMT 2024","Sat Feb 17 15:39:44 GMT 2024","101","Auth","Register","","","","Register-Empty Language Field",""
"passed","Sat Feb 17 15:39:44 GMT 2024","Sat Feb 17 15:39:44 GMT 2024","86","Auth","Register","","","","Register-Empty UserRole Field",""
"passed","Sat Feb 17 15:39:43 GMT 2024","Sat Feb 17 15:39:43 GMT 2024","89","Auth","Register","","","","Register-Empty Address Field",""
"passed","Sat Feb 17 15:39:49 GMT 2024","Sat Feb 17 15:39:50 GMT 2024","73","Community","Get All SubAdmin","","","","Get All SubAdmin-Invalid Auth Token",""
"passed","Sat Feb 17 15:39:49 GMT 2024","Sat Feb 17 15:39:49 GMT 2024","74","Community","Get All SubAdmin","","","","Get All SubAdmin-No Auth Token",""
"passed","Sat Feb 17 15:39:47 GMT 2024","Sat Feb 17 15:39:47 GMT 2024","77","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Channel field",""
"passed","Sat Feb 17 15:39:47 GMT 2024","Sat Feb 17 15:39:47 GMT 2024","77","Auth","Reset Password","","","","ResetPassword-Empty new password field",""
"passed","Sat Feb 17 15:39:47 GMT 2024","Sat Feb 17 15:39:47 GMT 2024","79","Auth","Reset Password","","","","ResetPassword-Mismatched newPassword and confirmPassword field",""
"passed","Sat Feb 17 15:39:43 GMT 2024","Sat Feb 17 15:39:43 GMT 2024","93","Auth","Register","","","","Register-Empty First name field",""
"passed","Sat Feb 17 15:39:42 GMT 2024","Sat Feb 17 15:39:43 GMT 2024","420","Auth","Register","","","","Register-Successful",""
"passed","Sat Feb 17 15:39:46 GMT 2024","Sat Feb 17 15:39:46 GMT 2024","80","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty DOB field",""
"failed","Sat Feb 17 15:39:44 GMT 2024","Sat Feb 17 15:39:44 GMT 2024","154","Auth","Register","","","","Register-Invalid Email format",""
"passed","Sat Feb 17 15:39:47 GMT 2024","Sat Feb 17 15:39:47 GMT 2024","77","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Token field",""
"passed","Sat Feb 17 15:39:50 GMT 2024","Sat Feb 17 15:39:50 GMT 2024","75","Community","Get SubAdmin By Id","","","","GetSubAdminById-Invalid Auth Token",""
"passed","Sat Feb 17 15:39:48 GMT 2024","Sat Feb 17 15:39:49 GMT 2024","77","Community","Get All Community","","","","GetAllCommunity-Invalid Auth Token",""
