"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 15 12:00:57 GMT 2024","Thu Feb 15 12:00:57 GMT 2024","24","Community","New Folder Copy","","","","GetCheckerByCommunityId Copy",""
"passed","Thu Feb 15 12:00:27 GMT 2024","Thu Feb 15 12:00:27 GMT 2024","50","Community","GetAllCommunity","","","","GetAllCommunity-Successful",""
"failed","Thu Feb 15 12:00:26 GMT 2024","Thu Feb 15 12:00:26 GMT 2024","31","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Token field",""
"passed","Thu Feb 15 12:00:25 GMT 2024","Thu Feb 15 12:00:25 GMT 2024","22","Auth","Send OTP to Registered Email","","","","RegisterSendMail- Empty Email field",""
"passed","Thu Feb 15 12:00:27 GMT 2024","Thu Feb 15 12:00:27 GMT 2024","28","Community","createSubAdmin","","","","createSubAdmin-Empty First name field",""
"broken","Thu Feb 15 12:00:25 GMT 2024","Thu Feb 15 12:00:26 GMT 2024","58","Auth","Registration Verification","","","","RegisterationVerify- Successful",""
"passed","Thu Feb 15 12:00:26 GMT 2024","Thu Feb 15 12:00:26 GMT 2024","34","Community","CreateCommunity","","","","CreateCommunity Copy",""
"passed","Thu Feb 15 12:00:25 GMT 2024","Thu Feb 15 12:00:25 GMT 2024","38","Auth","Register","","","","Register-Empty Password Field",""
"passed","Thu Feb 15 12:00:25 GMT 2024","Thu Feb 15 12:00:25 GMT 2024","105","Auth","Register","","","","Register-Empty Date of Birth Field",""
"passed","Thu Feb 15 12:00:27 GMT 2024","Thu Feb 15 12:00:27 GMT 2024","28","Community","createSubAdmin","","","","createSubAdmin-Empty last name field",""
"passed","Thu Feb 15 12:00:27 GMT 2024","Thu Feb 15 12:00:27 GMT 2024","33","Community","GetAllCommunity","","","","GetAllCommunity-Invalid Auth Token",""
"passed","Thu Feb 15 12:00:25 GMT 2024","Thu Feb 15 12:00:25 GMT 2024","118","Auth","Register","","","","Register-Successful Copy 9",""
"passed","Thu Feb 15 12:00:27 GMT 2024","Thu Feb 15 12:00:27 GMT 2024","27","Community","GetCommunityById","","","","GetCommunityById-Invalid Auth Token",""
"passed","Thu Feb 15 12:00:25 GMT 2024","Thu Feb 15 12:00:25 GMT 2024","43","Auth","Register","","","","Register-Empty Language Field",""
"failed","Thu Feb 15 12:00:26 GMT 2024","Thu Feb 15 12:00:26 GMT 2024","31","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty DOB field",""
"passed","Thu Feb 15 12:00:57 GMT 2024","Thu Feb 15 12:00:57 GMT 2024","27","Community","Createcheckers","","","","Createcheckers",""
"passed","Thu Feb 15 12:00:57 GMT 2024","Thu Feb 15 12:00:57 GMT 2024","80","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy",""
"failed","Thu Feb 15 12:00:26 GMT 2024","Thu Feb 15 12:00:26 GMT 2024","30","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty Channel field",""
"passed","Thu Feb 15 12:00:27 GMT 2024","Thu Feb 15 12:00:27 GMT 2024","27","Community","GetSubAdminById","","","","GetSubAdminById-Invalid Auth Token",""
"passed","Thu Feb 15 12:00:27 GMT 2024","Thu Feb 15 12:00:27 GMT 2024","29","Community","createSubAdmin","","","","createSubAdmin Copy 4",""
"passed","Thu Feb 15 12:00:25 GMT 2024","Thu Feb 15 12:00:25 GMT 2024","46","Auth","Register","","","","Register-Empty Gender Field",""
"passed","Thu Feb 15 12:00:27 GMT 2024","Thu Feb 15 12:00:27 GMT 2024","28","Community","GetAllSubAdmin","","","","GetAllSubAdmin-No Auth Token",""
"passed","Thu Feb 15 12:00:27 GMT 2024","Thu Feb 15 12:00:27 GMT 2024","28","Community","GetAllCommunity","","","","GetAllCommunity-No Auth Token",""
"passed","Thu Feb 15 12:00:26 GMT 2024","Thu Feb 15 12:00:26 GMT 2024","99","Auth","Login","","","","Login",""
"broken","Thu Feb 15 12:00:26 GMT 2024","Thu Feb 15 12:00:26 GMT 2024","146","Auth","Registration Verification","","","","RegisterationVerify- Empty Token field",""
"passed","Thu Feb 15 12:00:25 GMT 2024","Thu Feb 15 12:00:25 GMT 2024","49","Auth","Register","","","","Register-Empty Address Field",""
"failed","Thu Feb 15 12:00:25 GMT 2024","Thu Feb 15 12:00:25 GMT 2024","49","Auth","Register","","","","Register-Invalid Phone number Field",""
"failed","Thu Feb 15 12:00:26 GMT 2024","Thu Feb 15 12:00:26 GMT 2024","32","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"passed","Thu Feb 15 12:00:26 GMT 2024","Thu Feb 15 12:00:26 GMT 2024","34","Community","CreateCommunity","","","","CreateCommunity",""
"passed","Thu Feb 15 12:00:27 GMT 2024","Thu Feb 15 12:00:57 GMT 2024","30023","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId",""
"passed","Thu Feb 15 12:00:25 GMT 2024","Thu Feb 15 12:00:25 GMT 2024","34","Auth","Register","","","","Register- Empty Phone number field",""
"failed","Thu Feb 15 12:00:26 GMT 2024","Thu Feb 15 12:00:26 GMT 2024","31","Auth","Refresh Token","","","","RefreshToken",""
"passed","Thu Feb 15 12:00:25 GMT 2024","Thu Feb 15 12:00:25 GMT 2024","25","Auth","Send OTP to Registered Email","","","","RegisterSendMail",""
"passed","Thu Feb 15 12:00:26 GMT 2024","Thu Feb 15 12:00:27 GMT 2024","33","Community","CreateCommunity","","","","CreateCommunity(NM)-Empty email field",""
"passed","Thu Feb 15 12:00:27 GMT 2024","Thu Feb 15 12:00:27 GMT 2024","30","Community","CreateCommunity","","","","CreateCommunity-Invalid Auth token",""
"passed","Thu Feb 15 12:00:25 GMT 2024","Thu Feb 15 12:00:25 GMT 2024","34","Auth","Register","","","","Register- Empty Address Field",""
"broken","Thu Feb 15 12:00:26 GMT 2024","Thu Feb 15 12:00:26 GMT 2024","98","Auth","Registration Verification","","","","RegisterationVerify- Empty Email field",""
"passed","Thu Feb 15 12:00:24 GMT 2024","Thu Feb 15 12:00:24 GMT 2024","49","Auth","Register","","","","Register- Already registered PhoneNo",""
"failed","Thu Feb 15 12:00:25 GMT 2024","Thu Feb 15 12:00:25 GMT 2024","43","Auth","Register","","","","Register- Already Registered Email",""
"passed","Thu Feb 15 12:00:25 GMT 2024","Thu Feb 15 12:00:25 GMT 2024","48","Auth","Register","","","","Register-Empty Phone number Field",""
"passed","Thu Feb 15 12:00:25 GMT 2024","Thu Feb 15 12:00:25 GMT 2024","34","Auth","Register","","","","Register-Empty Date of Birth Field",""
"passed","Thu Feb 15 12:00:57 GMT 2024","Thu Feb 15 12:00:57 GMT 2024","24","Community","New Folder","","","","CreateBulkCheckersWithExcel Copy",""
"passed","Thu Feb 15 12:00:27 GMT 2024","Thu Feb 15 12:00:27 GMT 2024","30","Community","GetAllSubAdmin","","","","GetAllSubAdmin-Invalid Auth Token",""
"passed","Thu Feb 15 12:00:26 GMT 2024","Thu Feb 15 12:00:26 GMT 2024","30","Community","CreateCommunity","","","","CreateCommunity-Empty Phone number field",""
"passed","Thu Feb 15 12:00:26 GMT 2024","Thu Feb 15 12:00:26 GMT 2024","23","Auth","Forgot Password Verification","","","","ForgotPasswordVerify",""
"passed","Thu Feb 15 12:00:57 GMT 2024","Thu Feb 15 12:00:57 GMT 2024","49","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy 2",""
"passed","Thu Feb 15 12:00:26 GMT 2024","Thu Feb 15 12:00:26 GMT 2024","30","Community","CreateCommunity","","","","CreateCommunity-Empty Address",""
"failed","Thu Feb 15 12:00:25 GMT 2024","Thu Feb 15 12:00:25 GMT 2024","36","Auth","Register","","","","Register- Empty Email Address",""
"failed","Thu Feb 15 12:00:26 GMT 2024","Thu Feb 15 12:00:26 GMT 2024","29","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty Medium field",""
"passed","Thu Feb 15 12:00:27 GMT 2024","Thu Feb 15 12:00:27 GMT 2024","30","Community","GetCommunityById","","","","GetCommunityById-Successful",""
"passed","Thu Feb 15 12:00:27 GMT 2024","Thu Feb 15 12:00:27 GMT 2024","25","Community","GetSubAdminById","","","","GetSubAdminById-Successful",""
