"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 19 09:17:51 GMT 2024","Mon Feb 19 09:17:51 GMT 2024","66","Auth","Register","","","","Register-Empty Password Field",""
"failed","Mon Feb 19 09:17:54 GMT 2024","Mon Feb 19 09:17:54 GMT 2024","58","Community","Create Community","","","","Create Community-Empty Address",""
"failed","Mon Feb 19 09:19:13 GMT 2024","Mon Feb 19 09:19:13 GMT 2024","109","Member","Get Appointment By Id","","","","Get Appointment By Id-Invalid Auth Token",""
"passed","Mon Feb 19 09:17:53 GMT 2024","Mon Feb 19 09:17:53 GMT 2024","50","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Token field",""
"passed","Mon Feb 19 09:17:52 GMT 2024","Mon Feb 19 09:17:52 GMT 2024","53","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Successful",""
"failed","Mon Feb 19 09:19:12 GMT 2024","Mon Feb 19 09:19:12 GMT 2024","113","Member","Create Appointment","","","","Create Appointment-Success Copy 4",""
"passed","Mon Feb 19 09:17:53 GMT 2024","Mon Feb 19 09:17:53 GMT 2024","59","Auth","Refresh Token","","","","RefreshToken-No Auth Token",""
"passed","Mon Feb 19 09:17:52 GMT 2024","Mon Feb 19 09:17:53 GMT 2024","109","Auth","Login","","","","Login-Correct password and Wrong Password",""
"passed","Mon Feb 19 09:17:54 GMT 2024","Mon Feb 19 09:17:54 GMT 2024","51","Community","Create Community","","","","Create Community-Invalid Auth token",""
"passed","Mon Feb 19 09:19:11 GMT 2024","Mon Feb 19 09:19:12 GMT 2024","129","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-Invalid Auth Token",""
"passed","Mon Feb 19 09:17:54 GMT 2024","Mon Feb 19 09:17:55 GMT 2024","50","Community","Get Community By community Id","","","","Get Community By community Id-No Auth Token",""
"failed","Mon Feb 19 09:17:55 GMT 2024","Mon Feb 19 09:17:55 GMT 2024","53","Community","Create SubAdmin","","","","Create SubAdmin-Empty phone number field",""
"passed","Mon Feb 19 09:18:26 GMT 2024","Mon Feb 19 09:18:26 GMT 2024","55","Community","Get All checkers","","","","Get All checkers-Successful",""
"passed","Mon Feb 19 09:19:13 GMT 2024","Mon Feb 19 09:19:14 GMT 2024","112","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel",""
"passed","Mon Feb 19 09:18:56 GMT 2024","Mon Feb 19 09:18:56 GMT 2024","119","Community","Get Checker By Community Id","","","","Get Checker By CommunityId-No Auth Token",""
"passed","Mon Feb 19 09:18:26 GMT 2024","Mon Feb 19 09:18:26 GMT 2024","56","Community","Get Checkers By Id","","","","Get Checkers By Id-No Auth Token",""
"passed","Mon Feb 19 09:18:26 GMT 2024","Mon Feb 19 09:18:56 GMT 2024","30048","Community","Get Checker By Community Id","","","","Get Checker By CommunityId- Successful",""
"passed","Mon Feb 19 09:17:52 GMT 2024","Mon Feb 19 09:17:52 GMT 2024","49","Auth","Registration Verification","","","","Registeration Verification- Wrong/Expired token",""
"passed","Mon Feb 19 09:18:26 GMT 2024","Mon Feb 19 09:18:26 GMT 2024","54","Community","Get Checkers By Id","","","","Get Checkers By Id-Successful",""
"failed","Mon Feb 19 09:19:13 GMT 2024","Mon Feb 19 09:19:13 GMT 2024","100","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId-Invalid Auth Token",""
"failed","Mon Feb 19 09:17:54 GMT 2024","Mon Feb 19 09:17:54 GMT 2024","59","Community","Create Community","","","","Create Community-Empty Phone number field",""
"passed","Mon Feb 19 09:17:54 GMT 2024","Mon Feb 19 09:17:54 GMT 2024","50","Community","Create Community","","","","Create Community-No Auth Token",""
"passed","Mon Feb 19 09:17:54 GMT 2024","Mon Feb 19 09:17:54 GMT 2024","51","Community","Get Community By community Id","","","","Get Community By CommunityId-Successful",""
"passed","Mon Feb 19 09:19:13 GMT 2024","Mon Feb 19 09:19:13 GMT 2024","103","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId",""
"passed","Mon Feb 19 09:17:54 GMT 2024","Mon Feb 19 09:17:54 GMT 2024","70","Community","Create Community","","","","Create Community",""
"failed","Mon Feb 19 09:17:52 GMT 2024","Mon Feb 19 09:17:52 GMT 2024","52","Auth","Login","","","","Login- Empty Channel field",""
"passed","Mon Feb 19 09:17:51 GMT 2024","Mon Feb 19 09:17:51 GMT 2024","60","Auth","Register","","","","Register-Empty Language Field",""
"passed","Mon Feb 19 09:17:55 GMT 2024","Mon Feb 19 09:17:55 GMT 2024","51","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Successful",""
"passed","Mon Feb 19 09:18:25 GMT 2024","Mon Feb 19 09:18:25 GMT 2024","119","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-No Auth token",""
"passed","Mon Feb 19 09:19:14 GMT 2024","Mon Feb 19 09:19:14 GMT 2024","103","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel Copy",""
"passed","Mon Feb 19 09:17:51 GMT 2024","Mon Feb 19 09:17:51 GMT 2024","62","Auth","Register","","","","Register-Empty Phone number Field",""
"passed","Mon Feb 19 09:17:55 GMT 2024","Mon Feb 19 09:17:55 GMT 2024","47","Community","Get All SubAdmin","","","","Get All SubAdmin-No Auth Token",""
"passed","Mon Feb 19 09:17:52 GMT 2024","Mon Feb 19 09:17:52 GMT 2024","55","Auth","Registration Verification","","","","Registeration Verification- Successful",""
"failed","Mon Feb 19 09:19:12 GMT 2024","Mon Feb 19 09:19:12 GMT 2024","119","Member","Get All Appointments","","","","Get All Appointments-Successful",""
"passed","Mon Feb 19 09:17:51 GMT 2024","Mon Feb 19 09:17:52 GMT 2024","57","Auth","Register","","","","Register-Empty UserRole Field",""
"passed","Mon Feb 19 09:17:54 GMT 2024","Mon Feb 19 09:17:54 GMT 2024","49","Community","Get All Community","","","","GetAllCommunity-No Auth Token",""
"passed","Mon Feb 19 09:17:52 GMT 2024","Mon Feb 19 09:17:52 GMT 2024","58","Auth","Register","","","","Register-Invalid User Role",""
"failed","Mon Feb 19 09:17:52 GMT 2024","Mon Feb 19 09:17:52 GMT 2024","50","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email-Invalid Channel details",""
"passed","Mon Feb 19 09:17:52 GMT 2024","Mon Feb 19 09:17:52 GMT 2024","49","Auth","Registration Verification","","","","Registeration Verification- Token with alphabets and special characters",""
"passed","Mon Feb 19 09:17:54 GMT 2024","Mon Feb 19 09:17:54 GMT 2024","57","Community","Create Community","","","","Create Community(NM)-Empty email field",""
"passed","Mon Feb 19 09:17:50 GMT 2024","Mon Feb 19 09:17:51 GMT 2024","65","Auth","Register","","","","Register- Already registered PhoneNo",""
"passed","Mon Feb 19 09:19:14 GMT 2024","Mon Feb 19 09:19:14 GMT 2024","109","Member","Get Member By MemberId","","","","Get Member By MemberId Copy",""
"failed","Mon Feb 19 09:19:13 GMT 2024","Mon Feb 19 09:19:13 GMT 2024","115","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId-No Auth Token",""
"passed","Mon Feb 19 09:18:56 GMT 2024","Mon Feb 19 09:18:56 GMT 2024","54","Community","Get Checker By Community Id","","","","Get Checker By CommunityId-Invalid Auth Token",""
"passed","Mon Feb 19 09:17:55 GMT 2024","Mon Feb 19 09:17:55 GMT 2024","52","Community","Get All SubAdmin","","","","Get All SubAdmin",""
"passed","Mon Feb 19 09:17:52 GMT 2024","Mon Feb 19 09:17:52 GMT 2024","54","Auth","Registration Verification","","","","Registeration Verification- Invalid Channel details",""
"passed","Mon Feb 19 09:17:50 GMT 2024","Mon Feb 19 09:17:50 GMT 2024","298","Auth","Register","","","","Register-Successful",""
"failed","Mon Feb 19 09:17:55 GMT 2024","Mon Feb 19 09:17:55 GMT 2024","64","Community","Create SubAdmin","","","","Create SubAdmin-Successful",""
"passed","Mon Feb 19 09:17:51 GMT 2024","Mon Feb 19 09:17:51 GMT 2024","64","Auth","Register","","","","Register-Empty First name field",""
"passed","Mon Feb 19 09:17:53 GMT 2024","Mon Feb 19 09:17:54 GMT 2024","49","Auth","Reset Password","","","","ResetPassword- Empty Confirm Password field",""
"passed","Mon Feb 19 09:17:55 GMT 2024","Mon Feb 19 09:17:55 GMT 2024","48","Community","Get Community By community Id","","","","Get Community By community Id-Invalid Auth Token",""
"passed","Mon Feb 19 09:17:55 GMT 2024","Mon Feb 19 09:17:55 GMT 2024","52","Community","Create SubAdmin","","","","Create SubAdmin-No Auth",""
"failed","Mon Feb 19 09:19:12 GMT 2024","Mon Feb 19 09:19:12 GMT 2024","103","Member","Get All Appointments","","","","GetAllAppointments-No Auth Token",""
"failed","Mon Feb 19 09:17:54 GMT 2024","Mon Feb 19 09:17:54 GMT 2024","58","Community","Create Community","","","","Create Community-Empty name field",""
"failed","Mon Feb 19 09:19:06 GMT 2024","Mon Feb 19 09:19:11 GMT 2024","5117","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-No Auth Token",""
"passed","Mon Feb 19 09:17:55 GMT 2024","Mon Feb 19 09:17:55 GMT 2024","49","Community","Get All SubAdmin","","","","Get All SubAdmin-Invalid Auth Token",""
"passed","Mon Feb 19 09:19:14 GMT 2024","Mon Feb 19 09:19:14 GMT 2024","97","Member","Get Member By MemberId","","","","Get Member By MemberId",""
"passed","Mon Feb 19 09:17:53 GMT 2024","Mon Feb 19 09:17:53 GMT 2024","60","Auth","Refresh Token","","","","RefreshToken",""
"passed","Mon Feb 19 09:18:25 GMT 2024","Mon Feb 19 09:18:26 GMT 2024","55","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-Invalid Auth Token",""
"failed","Mon Feb 19 09:19:12 GMT 2024","Mon Feb 19 09:19:12 GMT 2024","112","Member","Create Appointment","","","","Create Appointment-Success Copy 2",""
"failed","Mon Feb 19 09:19:14 GMT 2024","Mon Feb 19 09:19:14 GMT 2024","102","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel-No Auth Token",""
"passed","Mon Feb 19 09:17:53 GMT 2024","Mon Feb 19 09:17:53 GMT 2024","52","Auth","Refresh Token","","","","RefreshToken-Invalid Auth Token",""
"failed","Mon Feb 19 09:17:52 GMT 2024","Mon Feb 19 09:17:52 GMT 2024","55","Auth","Login","","","","Login- Wrong channel and correct password",""
"failed","Mon Feb 19 09:17:54 GMT 2024","Mon Feb 19 09:17:54 GMT 2024","59","Community","Create Community","","","","Create Community-Invalid Email format",""
"passed","Mon Feb 19 09:17:51 GMT 2024","Mon Feb 19 09:17:51 GMT 2024","57","Auth","Register","","","","Register-Empty Date of Birth Field",""
"failed","Mon Feb 19 09:19:14 GMT 2024","Mon Feb 19 09:19:14 GMT 2024","110","Member","Get Member By MemberId","","","","Get Member By MemberId-No Auth Token",""
"failed","Mon Feb 19 09:19:13 GMT 2024","Mon Feb 19 09:19:13 GMT 2024","111","Member","Get Appointment By Id","","","","Get Appointment By Id-Successful",""
"passed","Mon Feb 19 09:17:52 GMT 2024","Mon Feb 19 09:17:52 GMT 2024","49","Auth","Registration Verification","","","","Registeration Verification- Empty Token field",""
"passed","Mon Feb 19 09:17:54 GMT 2024","Mon Feb 19 09:17:54 GMT 2024","167","Community","Get All Community","","","","GetAllCommunity-Successful",""
"passed","Mon Feb 19 09:17:53 GMT 2024","Mon Feb 19 09:17:53 GMT 2024","51","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword-Successful",""
"passed","Mon Feb 19 09:17:52 GMT 2024","Mon Feb 19 09:17:52 GMT 2024","50","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty Medium Field",""
"passed","Mon Feb 19 09:17:54 GMT 2024","Mon Feb 19 09:17:54 GMT 2024","51","Auth","Reset Password","","","","ResetPassword-Mismatched newPassword and confirmPassword field",""
"passed","Mon Feb 19 09:17:51 GMT 2024","Mon Feb 19 09:17:51 GMT 2024","63","Auth","Register","","","","Register-Empty Gender Field",""
"passed","Mon Feb 19 09:17:53 GMT 2024","Mon Feb 19 09:17:53 GMT 2024","52","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Channel field",""
"passed","Mon Feb 19 09:18:26 GMT 2024","Mon Feb 19 09:18:26 GMT 2024","50","Community","Get All checkers","","","","Get All checkers-No Auth Token",""
"passed","Mon Feb 19 09:17:53 GMT 2024","Mon Feb 19 09:17:53 GMT 2024","53","Auth","Refresh Token","","","","RefreshToken- Wrong Refresh Token",""
"passed","Mon Feb 19 09:19:14 GMT 2024","Mon Feb 19 09:19:14 GMT 2024","106","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel Copy 3",""
"passed","Mon Feb 19 09:17:51 GMT 2024","Mon Feb 19 09:17:51 GMT 2024","126","Auth","Register","","","","Register-Empty Email field",""
"failed","Mon Feb 19 09:19:12 GMT 2024","Mon Feb 19 09:19:12 GMT 2024","118","Member","Create Appointment","","","","Create Appointment-Success",""
"passed","Mon Feb 19 09:17:53 GMT 2024","Mon Feb 19 09:17:53 GMT 2024","49","Auth","Forgot Password Verification","","","","Verify Forgot Password- Wrong Token",""
"passed","Mon Feb 19 09:17:52 GMT 2024","Mon Feb 19 09:17:52 GMT 2024","53","Auth","Registration Verification","","","","Registeration Verification- Empty Channel field",""
"failed","Mon Feb 19 09:18:26 GMT 2024","Mon Feb 19 09:18:26 GMT 2024","60","Community","Create checkers","","","","Create checkers-Successful",""
"passed","Mon Feb 19 09:17:53 GMT 2024","Mon Feb 19 09:17:53 GMT 2024","51","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Channel field",""
"passed","Mon Feb 19 09:18:56 GMT 2024","Mon Feb 19 09:18:56 GMT 2024","63","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel",""
