"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Feb 23 11:40:48 GMT 2024","Fri Feb 23 11:40:48 GMT 2024","39","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId-Invalid Auth Token",""
"failed","Fri Feb 23 11:40:47 GMT 2024","Fri Feb 23 11:40:47 GMT 2024","40","Community","Get Checkers By Id","","","","Get Checkers By Id-No Auth Token",""
"failed","Fri Feb 23 11:40:47 GMT 2024","Fri Feb 23 11:40:47 GMT 2024","42","Member","Create Appointment","","","","Create Appointment-Success Copy",""
"failed","Fri Feb 23 11:40:45 GMT 2024","Fri Feb 23 11:40:45 GMT 2024","44","Auth","Reset Password","","","","ResetPassword-Mismatched newPassword and confirmPassword field",""
"failed","Fri Feb 23 11:40:24 GMT 2024","Fri Feb 23 11:40:24 GMT 2024","39","Auth","Register","","","","Register-Empty Password Field",""
"failed","Fri Feb 23 11:40:46 GMT 2024","Fri Feb 23 11:40:46 GMT 2024","44","Community","Get SubAdmin By Id","","","","GetSubAdminById-Invalid Auth Token",""
"failed","Fri Feb 23 11:40:25 GMT 2024","Fri Feb 23 11:40:25 GMT 2024","33","Auth","Register","","","","Register-Empty UserRole Field",""
"passed","Fri Feb 23 11:40:24 GMT 2024","Fri Feb 23 11:40:24 GMT 2024","41","Auth","Register","","","","Register-Empty Gender Field",""
"failed","Fri Feb 23 11:40:47 GMT 2024","Fri Feb 23 11:40:47 GMT 2024","43","Community","Get Checkers By Id","","","","Get Checkers By Id-Successful",""
"failed","Fri Feb 23 11:40:38 GMT 2024","Fri Feb 23 11:40:43 GMT 2024","5074","Auth","Registration Verification","","","","Registeration Verification- Wrong/Expired token",""
"failed","Fri Feb 23 11:40:47 GMT 2024","Fri Feb 23 11:40:47 GMT 2024","41","Member","Get All Appointments","","","","Get All Appointments-Successful",""
"failed","Fri Feb 23 11:40:46 GMT 2024","Fri Feb 23 11:40:46 GMT 2024","42","Community","Create SubAdmin","","","","Create SubAdmin-Empty First name field",""
"failed","Fri Feb 23 11:40:45 GMT 2024","Fri Feb 23 11:40:45 GMT 2024","69","Auth","Reset Password","","","","ResetPassword-Empty new password field",""
"failed","Fri Feb 23 11:40:47 GMT 2024","Fri Feb 23 11:40:47 GMT 2024","42","Community","Get Checker By Community Id","","","","Get Checker By CommunityId-Invalid Auth Token",""
"passed","Fri Feb 23 11:40:48 GMT 2024","Fri Feb 23 11:40:48 GMT 2024","39","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel Copy",""
"failed","Fri Feb 23 11:40:45 GMT 2024","Fri Feb 23 11:40:46 GMT 2024","42","Community","Get Community By community Id","","","","Get Community By CommunityId-Successful",""
"failed","Fri Feb 23 11:40:25 GMT 2024","Fri Feb 23 11:40:25 GMT 2024","71","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Successful",""
"failed","Fri Feb 23 11:40:44 GMT 2024","Fri Feb 23 11:40:44 GMT 2024","63","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Token field",""
"failed","Fri Feb 23 11:40:45 GMT 2024","Fri Feb 23 11:40:45 GMT 2024","44","Community","Create Community","","","","Create Community-Invalid Email format",""
"failed","Fri Feb 23 11:40:47 GMT 2024","Fri Feb 23 11:40:47 GMT 2024","49","Member","Get Appointment By Id","","","","Get Appointment By Id-No Auth Token",""
"failed","Fri Feb 23 11:40:46 GMT 2024","Fri Feb 23 11:40:46 GMT 2024","42","Community","Get Community By community Id","","","","Get Community By community Id-Invalid Auth Token",""
"failed","Fri Feb 23 11:40:25 GMT 2024","Fri Feb 23 11:40:25 GMT 2024","36","Auth","Register","","","","Register-Empty Date of Birth Field",""
"failed","Fri Feb 23 11:40:47 GMT 2024","Fri Feb 23 11:40:47 GMT 2024","40","Community","Get Checkers By Id","","","","Get Checkers By Id-Invalid Auth Token",""
"failed","Fri Feb 23 11:40:47 GMT 2024","Fri Feb 23 11:40:47 GMT 2024","42","Member","Get All Appointments","","","","GetAllAppointments-No Auth Token",""
"passed","Fri Feb 23 11:40:48 GMT 2024","Fri Feb 23 11:40:48 GMT 2024","36","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel Copy 3",""
"failed","Fri Feb 23 11:40:45 GMT 2024","Fri Feb 23 11:40:45 GMT 2024","38","Auth","Reset Password","","","","ResetPassword-Empty Channel field",""
"failed","Fri Feb 23 11:40:45 GMT 2024","Fri Feb 23 11:40:45 GMT 2024","43","Community","Get All Community","","","","GetAllCommunity-Successful",""
"failed","Fri Feb 23 11:40:47 GMT 2024","Fri Feb 23 11:40:47 GMT 2024","41","Member","Get All Appointments","","","","Get All Appointments-Invalid Auth Token",""
"failed","Fri Feb 23 11:40:47 GMT 2024","Fri Feb 23 11:40:47 GMT 2024","41","Member","Create Appointment","","","","Create Appointment-Success",""
"failed","Fri Feb 23 11:40:46 GMT 2024","Fri Feb 23 11:40:46 GMT 2024","42","Community","Create SubAdmin","","","","Create SubAdmin-Empty last name field",""
"failed","Fri Feb 23 11:40:45 GMT 2024","Fri Feb 23 11:40:45 GMT 2024","63","Community","Create Community","","","","Create Community-Empty name field",""
"failed","Fri Feb 23 11:40:44 GMT 2024","Fri Feb 23 11:40:44 GMT 2024","69","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"failed","Fri Feb 23 11:40:46 GMT 2024","Fri Feb 23 11:40:46 GMT 2024","41","Community","Get All checkers","","","","Get All checkers-Successful",""
"failed","Fri Feb 23 11:40:47 GMT 2024","Fri Feb 23 11:40:48 GMT 2024","39","Member","Get Appointment By Id","","","","Get Appointment By Id-Invalid Auth Token",""
"failed","Fri Feb 23 11:40:45 GMT 2024","Fri Feb 23 11:40:45 GMT 2024","40","Community","Get All Community","","","","GetAllCommunity-No Auth Token",""
"failed","Fri Feb 23 11:40:46 GMT 2024","Fri Feb 23 11:40:46 GMT 2024","42","Community","Get All SubAdmin","","","","Get All SubAdmin",""
"passed","Fri Feb 23 11:40:47 GMT 2024","Fri Feb 23 11:40:47 GMT 2024","36","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-Invalid Auth Token",""
"passed","Fri Feb 23 11:40:24 GMT 2024","Fri Feb 23 11:40:24 GMT 2024","41","Auth","Register","","","","Register-Empty First name field",""
"failed","Fri Feb 23 11:40:46 GMT 2024","Fri Feb 23 11:40:46 GMT 2024","67","Community","Create SubAdmin","","","","Create SubAdmin-Invalid Auth token",""
"passed","Fri Feb 23 11:40:48 GMT 2024","Fri Feb 23 11:40:48 GMT 2024","37","Member","Get Member By MemberId","","","","Get Member By MemberId Copy 3",""
"failed","Fri Feb 23 11:40:45 GMT 2024","Fri Feb 23 11:40:45 GMT 2024","70","Community","Create Community","","","","Create Community",""
"failed","Fri Feb 23 11:40:38 GMT 2024","Fri Feb 23 11:40:38 GMT 2024","42","Auth","Registration Verification","","","","Registeration Verification- Token with alphabets and special characters",""
"failed","Fri Feb 23 11:40:45 GMT 2024","Fri Feb 23 11:40:45 GMT 2024","42","Community","Create Community","","","","Create Community-Empty Address",""
"failed","Fri Feb 23 11:40:24 GMT 2024","Fri Feb 23 11:40:24 GMT 2024","43","Auth","Register","","","","Register- Already registered PhoneNo",""
"passed","Fri Feb 23 11:40:47 GMT 2024","Fri Feb 23 11:40:47 GMT 2024","45","Community","Get Checker By Community Id","","","","Get Checker By CommunityId- Successful",""
"failed","Fri Feb 23 11:40:47 GMT 2024","Fri Feb 23 11:40:47 GMT 2024","41","Member","Get Appointment By Id","","","","Get Appointment By Id-Invalid/Wrong Id",""
"failed","Fri Feb 23 11:40:46 GMT 2024","Fri Feb 23 11:40:46 GMT 2024","42","Community","Get All SubAdmin","","","","Get All SubAdmin-No Auth Token",""
"failed","Fri Feb 23 11:40:46 GMT 2024","Fri Feb 23 11:40:46 GMT 2024","39","Community","Get All SubAdmin","","","","Get All SubAdmin-Invalid Auth Token",""
"failed","Fri Feb 23 11:40:46 GMT 2024","Fri Feb 23 11:40:46 GMT 2024","47","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Successful",""
"failed","Fri Feb 23 11:40:45 GMT 2024","Fri Feb 23 11:40:45 GMT 2024","42","Auth","Reset Password","","","","ResetPassword- Empty Confirm Password field",""
"failed","Fri Feb 23 11:40:46 GMT 2024","Fri Feb 23 11:40:46 GMT 2024","38","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-Invalid Auth Token",""
"passed","Fri Feb 23 11:40:48 GMT 2024","Fri Feb 23 11:40:48 GMT 2024","35","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId Copy",""
"passed","Fri Feb 23 11:40:25 GMT 2024","Fri Feb 23 11:40:25 GMT 2024","31","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty Medium Field",""
"passed","Fri Feb 23 11:40:47 GMT 2024","Fri Feb 23 11:40:47 GMT 2024","36","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-Empty file field",""
"failed","Fri Feb 23 11:40:46 GMT 2024","Fri Feb 23 11:40:47 GMT 2024","44","Community","Get All checkers","","","","Get All checkers-No Auth Token",""
"passed","Fri Feb 23 11:40:24 GMT 2024","Fri Feb 23 11:40:24 GMT 2024","39","Auth","Register","","","","Register-Empty Phone number Field",""
"passed","Fri Feb 23 11:40:25 GMT 2024","Fri Feb 23 11:40:25 GMT 2024","38","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty channel field",""
"failed","Fri Feb 23 11:40:44 GMT 2024","Fri Feb 23 11:40:44 GMT 2024","63","Auth","Forgot Password Verification","","","","Verify Forgot Password- Successful",""
"failed","Fri Feb 23 11:40:45 GMT 2024","Fri Feb 23 11:40:45 GMT 2024","75","Community","Create Community","","","","Create Community(NM)-Empty email field",""
"passed","Fri Feb 23 11:40:48 GMT 2024","Fri Feb 23 11:40:48 GMT 2024","37","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId",""
"failed","Fri Feb 23 11:40:25 GMT 2024","Fri Feb 23 11:40:25 GMT 2024","31","Auth","Register","","","","Register-Invalid User Role",""
"failed","Fri Feb 23 11:40:46 GMT 2024","Fri Feb 23 11:40:46 GMT 2024","42","Community","Create SubAdmin","","","","Create SubAdmin-Successful",""
"failed","Fri Feb 23 11:40:47 GMT 2024","Fri Feb 23 11:40:47 GMT 2024","43","Member","Create Appointment","","","","Create Appointment-Success Copy 4",""
"failed","Fri Feb 23 11:40:45 GMT 2024","Fri Feb 23 11:40:45 GMT 2024","42","Auth","Reset Password","","","","ResetPassword",""
"passed","Fri Feb 23 11:40:48 GMT 2024","Fri Feb 23 11:40:48 GMT 2024","36","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel",""
"failed","Fri Feb 23 11:40:44 GMT 2024","Fri Feb 23 11:40:45 GMT 2024","64","Auth","Forgot Password Verification","","","","Verify Forgot Password-Token with Alphabets and Special characters",""
"failed","Fri Feb 23 11:40:25 GMT 2024","Fri Feb 23 11:40:25 GMT 2024","30","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email-Invalid Channel details",""
"passed","Fri Feb 23 11:40:24 GMT 2024","Fri Feb 23 11:40:24 GMT 2024","36","Auth","Register","","","","Register-Invalid Phone number Field",""
"failed","Fri Feb 23 11:40:25 GMT 2024","Fri Feb 23 11:40:25 GMT 2024","37","Auth","Register","","","","Register-Empty Email field",""
"failed","Fri Feb 23 11:40:44 GMT 2024","Fri Feb 23 11:40:44 GMT 2024","69","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword-Successful",""
"passed","Fri Feb 23 11:40:24 GMT 2024","Fri Feb 23 11:40:24 GMT 2024","75","Auth","Register","","","","Register-Empty Last Name Field",""
"failed","Fri Feb 23 11:40:44 GMT 2024","Fri Feb 23 11:40:44 GMT 2024","67","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Channel field",""
"failed","Fri Feb 23 11:40:45 GMT 2024","Fri Feb 23 11:40:45 GMT 2024","67","Community","Create Community","","","","Create Community-Invalid Auth token",""
"failed","Fri Feb 23 11:40:46 GMT 2024","Fri Feb 23 11:40:46 GMT 2024","40","Community","Create SubAdmin","","","","Create SubAdmin-No Auth",""
"failed","Fri Feb 23 11:40:44 GMT 2024","Fri Feb 23 11:40:44 GMT 2024","68","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Medium field",""
"failed","Fri Feb 23 11:40:43 GMT 2024","Fri Feb 23 11:40:44 GMT 2024","79","Auth","Login","","","","Login- Wrong channel and correct password",""
"passed","Fri Feb 23 11:40:25 GMT 2024","Fri Feb 23 11:40:38 GMT 2024","13058","Auth","Registration Verification","","","","Registeration Verification- Empty Channel field",""
"failed","Fri Feb 23 11:40:43 GMT 2024","Fri Feb 23 11:40:43 GMT 2024","74","Auth","Login","","","","Login- Empty Password",""
"failed","Fri Feb 23 11:40:43 GMT 2024","Fri Feb 23 11:40:43 GMT 2024","68","Auth","Login","","","","Login- Empty Channel field",""
"failed","Fri Feb 23 11:40:47 GMT 2024","Fri Feb 23 11:40:47 GMT 2024","42","Member","Create Appointment","","","","Create Appointment-Success Copy 2",""
"passed","Fri Feb 23 11:40:38 GMT 2024","Fri Feb 23 11:40:38 GMT 2024","30","Auth","Registration Verification","","","","Registeration Verification- Empty Token field",""
"failed","Fri Feb 23 11:40:44 GMT 2024","Fri Feb 23 11:40:44 GMT 2024","45","Auth","Refresh Token","","","","RefreshToken-Invalid Auth Token",""
"failed","Fri Feb 23 11:40:47 GMT 2024","Fri Feb 23 11:40:47 GMT 2024","40","Member","Get Appointment By Id","","","","Get Appointment By Id-Successful",""
"passed","Fri Feb 23 11:40:38 GMT 2024","Fri Feb 23 11:40:38 GMT 2024","80","Auth","Registration Verification","","","","Registeration Verification- Invalid Channel details",""
"failed","Fri Feb 23 11:40:25 GMT 2024","Fri Feb 23 11:40:25 GMT 2024","37","Auth","Register","","","","Register-Empty Language Field",""
"failed","Fri Feb 23 11:40:44 GMT 2024","Fri Feb 23 11:40:44 GMT 2024","50","Auth","Refresh Token","","","","RefreshToken- Wrong Refresh Token",""
"failed","Fri Feb 23 11:40:44 GMT 2024","Fri Feb 23 11:40:44 GMT 2024","71","Auth","Refresh Token","","","","RefreshToken",""
"failed","Fri Feb 23 11:40:45 GMT 2024","Fri Feb 23 11:40:45 GMT 2024","40","Community","Create Community","","","","Create Community-No Auth Token",""
"failed","Fri Feb 23 11:40:47 GMT 2024","Fri Feb 23 11:40:47 GMT 2024","41","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-No Auth Token",""
"failed","Fri Feb 23 11:40:46 GMT 2024","Fri Feb 23 11:40:46 GMT 2024","89","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Invalid Id",""
"passed","Fri Feb 23 11:40:48 GMT 2024","Fri Feb 23 11:40:48 GMT 2024","59","Member","Get Member By MemberId","","","","Get Member By MemberId",""
"failed","Fri Feb 23 11:40:44 GMT 2024","Fri Feb 23 11:40:44 GMT 2024","73","Auth","Refresh Token","","","","RefreshToken-No Auth Token",""
"failed","Fri Feb 23 11:40:48 GMT 2024","Fri Feb 23 11:40:48 GMT 2024","40","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel-No Auth Token",""
"failed","Fri Feb 23 11:40:44 GMT 2024","Fri Feb 23 11:40:44 GMT 2024","40","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty DOB field",""
"failed","Fri Feb 23 11:40:44 GMT 2024","Fri Feb 23 11:40:44 GMT 2024","63","Auth","Login","","","","Login-Correct password and Wrong Password",""
"failed","Fri Feb 23 11:40:45 GMT 2024","Fri Feb 23 11:40:45 GMT 2024","43","Community","Get All Community","","","","GetAllCommunity-Invalid Auth Token",""
"failed","Fri Feb 23 11:40:47 GMT 2024","Fri Feb 23 11:40:47 GMT 2024","40","Community","Get Checker By Community Id","","","","Get Checker By CommunityId-No Auth Token",""
"failed","Fri Feb 23 11:40:24 GMT 2024","Fri Feb 23 11:40:24 GMT 2024","178","Auth","Register","","","","Register-Successful",""
"failed","Fri Feb 23 11:40:48 GMT 2024","Fri Feb 23 11:40:48 GMT 2024","43","Member","Get Member By MemberId","","","","Get Member By MemberId-No Auth Token",""
"failed","Fri Feb 23 11:40:46 GMT 2024","Fri Feb 23 11:40:46 GMT 2024","41","Community","Create SubAdmin","","","","Create SubAdmin-Empty phone number field",""
"failed","Fri Feb 23 11:40:43 GMT 2024","Fri Feb 23 11:40:43 GMT 2024","68","Auth","Login","","","","Login",""
"failed","Fri Feb 23 11:40:46 GMT 2024","Fri Feb 23 11:40:46 GMT 2024","39","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-No Auth token",""
"passed","Fri Feb 23 11:40:24 GMT 2024","Fri Feb 23 11:40:24 GMT 2024","40","Auth","Register","","","","Register-Empty Address Field",""
"failed","Fri Feb 23 11:40:44 GMT 2024","Fri Feb 23 11:40:44 GMT 2024","65","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"failed","Fri Feb 23 11:40:47 GMT 2024","Fri Feb 23 11:40:47 GMT 2024","41","Member","Create Appointment","","","","Create Appointment-Success Copy 3",""
"passed","Fri Feb 23 11:40:48 GMT 2024","Fri Feb 23 11:40:48 GMT 2024","38","Member","Get Member By MemberId","","","","Get Member By MemberId Copy",""
"failed","Fri Feb 23 11:40:44 GMT 2024","Fri Feb 23 11:40:44 GMT 2024","67","Auth","Forgot Password Verification","","","","Verify Forgot Password- Wrong Token",""
"failed","Fri Feb 23 11:40:46 GMT 2024","Fri Feb 23 11:40:46 GMT 2024","41","Community","Get SubAdmin By Id","","","","GetSubAdminById-No Auth Token",""
