"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Feb 17 21:17:41 GMT 2024","Sat Feb 17 21:17:41 GMT 2024","35","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email-Invalid Channel details",""
"passed","Sat Feb 17 21:17:40 GMT 2024","Sat Feb 17 21:17:40 GMT 2024","55","Auth","Register","","","","Register-Empty Gender Field",""
"passed","Sat Feb 17 21:17:43 GMT 2024","Sat Feb 17 21:17:43 GMT 2024","32","Community","Get All SubAdmin","","","","Get All SubAdmin-Invalid Auth Token",""
"passed","Sat Feb 17 21:17:43 GMT 2024","Sat Feb 17 21:17:43 GMT 2024","29","Community","Get All SubAdmin","","","","Get All SubAdmin-No Auth Token",""
"passed","Sat Feb 17 21:17:42 GMT 2024","Sat Feb 17 21:17:42 GMT 2024","30","Community","Create Community","","","","Create Community-Invalid Auth token",""
"passed","Sat Feb 17 21:17:41 GMT 2024","Sat Feb 17 21:17:41 GMT 2024","47","Auth","Register","","","","Register-Invalid User Role",""
"passed","Sat Feb 17 21:17:41 GMT 2024","Sat Feb 17 21:17:41 GMT 2024","31","Auth","Registration Verification","","","","Registeration Verification- Empty Token field",""
"passed","Sat Feb 17 21:17:43 GMT 2024","Sat Feb 17 21:17:43 GMT 2024","33","Community","Create SubAdmin","","","","Create SubAdmin-Invalid Auth token",""
"failed","Sat Feb 17 21:17:40 GMT 2024","Sat Feb 17 21:17:41 GMT 2024","121","Auth","Register","","","","Register-Invalid Email format",""
"passed","Sat Feb 17 21:17:40 GMT 2024","Sat Feb 17 21:17:40 GMT 2024","71","Auth","Register","","","","Register-Empty Last Name Field",""
"failed","Sat Feb 17 21:17:41 GMT 2024","Sat Feb 17 21:17:41 GMT 2024","34","Auth","Login","","","","Login- Wrong channel and correct password",""
"passed","Sat Feb 17 21:17:42 GMT 2024","Sat Feb 17 21:17:42 GMT 2024","32","Auth","Refresh Token","","","","RefreshToken-No Auth Token",""
"passed","Sat Feb 17 21:17:41 GMT 2024","Sat Feb 17 21:17:41 GMT 2024","33","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty channel field",""
"passed","Sat Feb 17 21:17:40 GMT 2024","Sat Feb 17 21:17:40 GMT 2024","75","Auth","Register","","","","Register-Empty Date of Birth Field",""
"passed","Sat Feb 17 21:17:42 GMT 2024","Sat Feb 17 21:17:42 GMT 2024","34","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Token field",""
"failed","Sat Feb 17 21:17:41 GMT 2024","Sat Feb 17 21:17:41 GMT 2024","36","Auth","Login","","","","Login- Empty Password",""
"failed","Sat Feb 17 21:17:43 GMT 2024","Sat Feb 17 21:18:13 GMT 2024","30032","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-Successful",""
"passed","Sat Feb 17 21:17:42 GMT 2024","Sat Feb 17 21:17:42 GMT 2024","41","Community","Create Community","","","","Create Community(NM)-Empty email field",""
"failed","Sat Feb 17 21:17:42 GMT 2024","Sat Feb 17 21:17:42 GMT 2024","43","Community","Create Community","","","","Create Community-Empty name field",""
"passed","Sat Feb 17 21:17:39 GMT 2024","Sat Feb 17 21:17:40 GMT 2024","310","Auth","Register","","","","Register-Successful",""
"passed","Sat Feb 17 21:17:43 GMT 2024","Sat Feb 17 21:17:43 GMT 2024","31","Community","Get SubAdmin By Id","","","","GetSubAdminById-Invalid Auth Token",""
