"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 19 06:19:54 GMT 2024","Mon Feb 19 06:19:54 GMT 2024","34","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-Invalid Auth Token",""
"passed","Mon Feb 19 06:19:23 GMT 2024","Mon Feb 19 06:19:23 GMT 2024","42","Auth","Forgot Password Verification","","","","Verify Forgot Password- Successful",""
"passed","Mon Feb 19 06:19:21 GMT 2024","Mon Feb 19 06:19:21 GMT 2024","55","Auth","Register","","","","Register-Empty Address Field",""
"failed","Mon Feb 19 06:20:40 GMT 2024","Mon Feb 19 06:20:40 GMT 2024","70","Member","Get All Appointments","","","","GetAllAppointments-No Auth Token",""
"passed","Mon Feb 19 06:19:23 GMT 2024","Mon Feb 19 06:19:23 GMT 2024","45","Community","Create Community","","","","Create Community",""
"failed","Mon Feb 19 06:20:41 GMT 2024","Mon Feb 19 06:20:41 GMT 2024","48","Member","Get Member By MemberId","","","","Get Member By MemberId-No Auth Token",""
"failed","Mon Feb 19 06:19:23 GMT 2024","Mon Feb 19 06:19:23 GMT 2024","38","Community","Create Community","","","","Create Community-Invalid phone number field",""
"failed","Mon Feb 19 06:19:23 GMT 2024","Mon Feb 19 06:19:23 GMT 2024","37","Community","Create Community","","","","Create Community-Empty Phone number field",""
"passed","Mon Feb 19 06:19:22 GMT 2024","Mon Feb 19 06:19:22 GMT 2024","36","Auth","Register","","","","Register-Invalid User Role",""
"passed","Mon Feb 19 06:19:23 GMT 2024","Mon Feb 19 06:19:23 GMT 2024","29","Auth","Reset Password","","","","ResetPassword- Empty Confirm Password field",""
"passed","Mon Feb 19 06:19:24 GMT 2024","Mon Feb 19 06:19:24 GMT 2024","28","Community","Create SubAdmin","","","","Create SubAdmin-No Auth",""
"passed","Mon Feb 19 06:19:23 GMT 2024","Mon Feb 19 06:19:23 GMT 2024","28","Auth","Refresh Token","","","","RefreshToken-Invalid Auth Token",""
"failed","Mon Feb 19 06:19:24 GMT 2024","Mon Feb 19 06:19:24 GMT 2024","32","Community","Create SubAdmin","","","","Create SubAdmin-Empty phone number field",""
"failed","Mon Feb 19 06:20:34 GMT 2024","Mon Feb 19 06:20:39 GMT 2024","5083","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-No Auth Token",""
"failed","Mon Feb 19 06:19:24 GMT 2024","Mon Feb 19 06:19:24 GMT 2024","37","Community","Create SubAdmin","","","","Create SubAdmin-Empty last name field",""
"failed","Mon Feb 19 06:20:40 GMT 2024","Mon Feb 19 06:20:40 GMT 2024","75","Member","Create Appointment","","","","Create Appointment-Success Copy 4",""
"passed","Mon Feb 19 06:20:39 GMT 2024","Mon Feb 19 06:20:39 GMT 2024","97","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-Invalid Auth Token",""
"passed","Mon Feb 19 06:20:25 GMT 2024","Mon Feb 19 06:20:25 GMT 2024","39","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel",""
"passed","Mon Feb 19 06:19:24 GMT 2024","Mon Feb 19 06:19:24 GMT 2024","34","Community","Get All SubAdmin","","","","Get All SubAdmin",""
"passed","Mon Feb 19 06:20:40 GMT 2024","Mon Feb 19 06:20:40 GMT 2024","67","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel",""
"failed","Mon Feb 19 06:19:23 GMT 2024","Mon Feb 19 06:19:23 GMT 2024","32","Auth","Reset Password","","","","ResetPassword",""
"passed","Mon Feb 19 06:19:21 GMT 2024","Mon Feb 19 06:19:21 GMT 2024","342","Auth","Register","","","","Register-Successful",""
"passed","Mon Feb 19 06:19:24 GMT 2024","Mon Feb 19 06:19:24 GMT 2024","27","Community","Get SubAdmin By Id","","","","GetSubAdminById-Invalid Auth Token",""
"failed","Mon Feb 19 06:19:23 GMT 2024","Mon Feb 19 06:19:23 GMT 2024","44","Community","Create Community","","","","Create Community-Invalid Email format",""
"failed","Mon Feb 19 06:20:40 GMT 2024","Mon Feb 19 06:20:40 GMT 2024","75","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId-Invalid Auth Token",""
"failed","Mon Feb 19 06:19:22 GMT 2024","Mon Feb 19 06:19:22 GMT 2024","33","Auth","Login","","","","Login- Wrong channel and correct password",""
"passed","Mon Feb 19 06:19:24 GMT 2024","Mon Feb 19 06:19:24 GMT 2024","34","Community","Get Community By community Id","","","","Get Community By CommunityId-Successful",""
"passed","Mon Feb 19 06:19:22 GMT 2024","Mon Feb 19 06:19:22 GMT 2024","48","Auth","Refresh Token","","","","RefreshToken",""
"passed","Mon Feb 19 06:19:21 GMT 2024","Mon Feb 19 06:19:21 GMT 2024","53","Auth","Register","","","","Register-Empty Password Field",""
"failed","Mon Feb 19 06:19:22 GMT 2024","Mon Feb 19 06:19:23 GMT 2024","32","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"passed","Mon Feb 19 06:20:25 GMT 2024","Mon Feb 19 06:20:25 GMT 2024","83","Community","Get Checker By Community Id","","","","Get Checker By CommunityId-No Auth Token",""
"passed","Mon Feb 19 06:19:55 GMT 2024","Mon Feb 19 06:19:55 GMT 2024","34","Community","Get All checkers","","","","Get All checkers-Successful",""
"passed","Mon Feb 19 06:19:24 GMT 2024","Mon Feb 19 06:19:24 GMT 2024","28","Community","Get SubAdmin By Id","","","","GetSubAdminById-No Auth Token",""
"failed","Mon Feb 19 06:20:39 GMT 2024","Mon Feb 19 06:20:39 GMT 2024","82","Member","Create Appointment","","","","Create Appointment-Success Copy",""
"passed","Mon Feb 19 06:19:55 GMT 2024","Mon Feb 19 06:19:55 GMT 2024","26","Community","Get All checkers","","","","Get All checkers-No Auth Token",""
"passed","Mon Feb 19 06:19:23 GMT 2024","Mon Feb 19 06:19:23 GMT 2024","28","Community","Create Community","","","","Create Community-No Auth Token",""
"passed","Mon Feb 19 06:19:22 GMT 2024","Mon Feb 19 06:19:22 GMT 2024","34","Auth","Registration Verification","","","","Registeration Verification- Empty Channel field",""
"failed","Mon Feb 19 06:19:21 GMT 2024","Mon Feb 19 06:19:21 GMT 2024","115","Auth","Register","","","","Register-Invalid Phone number Field",""
"passed","Mon Feb 19 06:19:22 GMT 2024","Mon Feb 19 06:19:22 GMT 2024","31","Auth","Registration Verification","","","","Registeration Verification- Wrong/Expired token",""
"passed","Mon Feb 19 06:19:55 GMT 2024","Mon Feb 19 06:19:55 GMT 2024","30","Community","Get All checkers","","","","Get All checkers-Invalid Auth Token",""
"passed","Mon Feb 19 06:19:24 GMT 2024","Mon Feb 19 06:19:24 GMT 2024","29","Community","Get Community By community Id","","","","Get Community By community Id-No Auth Token",""
"failed","Mon Feb 19 06:20:40 GMT 2024","Mon Feb 19 06:20:40 GMT 2024","74","Member","Get All Appointments","","","","Get All Appointments-Successful",""
"failed","Mon Feb 19 06:19:24 GMT 2024","Mon Feb 19 06:19:54 GMT 2024","30033","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-Successful",""
"passed","Mon Feb 19 06:19:24 GMT 2024","Mon Feb 19 06:19:24 GMT 2024","26","Community","Get Community By community Id","","","","Get Community By community Id-Invalid Auth Token",""
"passed","Mon Feb 19 06:19:23 GMT 2024","Mon Feb 19 06:19:24 GMT 2024","97","Community","Get All Community","","","","GetAllCommunity-Successful",""
"passed","Mon Feb 19 06:19:22 GMT 2024","Mon Feb 19 06:19:22 GMT 2024","100","Auth","Login","","","","Login",""
"passed","Mon Feb 19 06:19:23 GMT 2024","Mon Feb 19 06:19:23 GMT 2024","30","Auth","Reset Password","","","","ResetPassword-Empty Channel field",""
"passed","Mon Feb 19 06:20:41 GMT 2024","Mon Feb 19 06:20:41 GMT 2024","69","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel Copy 3",""
"passed","Mon Feb 19 06:19:23 GMT 2024","Mon Feb 19 06:19:23 GMT 2024","29","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Medium field",""
"passed","Mon Feb 19 06:19:55 GMT 2024","Mon Feb 19 06:19:55 GMT 2024","24","Community","Create checkers","","","","Createcheckers Copy 4",""
"passed","Mon Feb 19 06:19:23 GMT 2024","Mon Feb 19 06:19:23 GMT 2024","29","Auth","Reset Password","","","","ResetPassword-Mismatched newPassword and confirmPassword field",""
"passed","Mon Feb 19 06:19:54 GMT 2024","Mon Feb 19 06:19:55 GMT 2024","28","Community","Create checkers","","","","Createcheckers Copy",""
"failed","Mon Feb 19 06:19:54 GMT 2024","Mon Feb 19 06:19:54 GMT 2024","43","Community","Create checkers","","","","Create checkers-Successful",""
"passed","Mon Feb 19 06:20:41 GMT 2024","Mon Feb 19 06:20:41 GMT 2024","88","Member","Get Member By MemberId","","","","Get Member By MemberId Copy 3",""
"passed","Mon Feb 19 06:20:40 GMT 2024","Mon Feb 19 06:20:40 GMT 2024","67","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId",""
"failed","Mon Feb 19 06:19:24 GMT 2024","Mon Feb 19 06:19:24 GMT 2024","38","Community","Create SubAdmin","","","","Create SubAdmin-Successful",""
"failed","Mon Feb 19 06:20:40 GMT 2024","Mon Feb 19 06:20:40 GMT 2024","71","Member","Get Appointment By Id","","","","Get Appointment By Id-No Auth Token",""
"passed","Mon Feb 19 06:19:22 GMT 2024","Mon Feb 19 06:19:22 GMT 2024","33","Auth","Registration Verification","","","","Registeration Verification- Token with alphabets and special characters",""
"failed","Mon Feb 19 06:20:40 GMT 2024","Mon Feb 19 06:20:40 GMT 2024","74","Member","Get All Appointments","","","","Get All Appointments-Invalid Auth Token",""
"failed","Mon Feb 19 06:20:40 GMT 2024","Mon Feb 19 06:20:40 GMT 2024","53","Member","Get Appointment By Id","","","","Get Appointment By Id-Successful",""
"passed","Mon Feb 19 06:19:24 GMT 2024","Mon Feb 19 06:19:24 GMT 2024","32","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Successful",""
"passed","Mon Feb 19 06:19:23 GMT 2024","Mon Feb 19 06:19:23 GMT 2024","31","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword-Successful",""
"passed","Mon Feb 19 06:19:22 GMT 2024","Mon Feb 19 06:19:22 GMT 2024","37","Auth","Register","","","","Register-Empty UserRole Field",""
"failed","Mon Feb 19 06:19:23 GMT 2024","Mon Feb 19 06:19:23 GMT 2024","37","Community","Create Community","","","","Create Community-Empty name field",""
"passed","Mon Feb 19 06:20:25 GMT 2024","Mon Feb 19 06:20:25 GMT 2024","37","Community","Get Checker By Community Id","","","","Get Checker By CommunityId-Invalid Auth Token",""
"failed","Mon Feb 19 06:20:40 GMT 2024","Mon Feb 19 06:20:40 GMT 2024","77","Member","Get Appointment By Id","","","","Get Appointment By Id-Invalid/Wrong Id",""
"passed","Mon Feb 19 06:19:24 GMT 2024","Mon Feb 19 06:19:24 GMT 2024","29","Community","Get All SubAdmin","","","","Get All SubAdmin-Invalid Auth Token",""
"passed","Mon Feb 19 06:19:24 GMT 2024","Mon Feb 19 06:19:24 GMT 2024","31","Community","Get All Community","","","","GetAllCommunity-No Auth Token",""
"passed","Mon Feb 19 06:19:22 GMT 2024","Mon Feb 19 06:19:22 GMT 2024","34","Auth","Registration Verification","","","","Registeration Verification- Invalid Channel details",""
"failed","Mon Feb 19 06:19:22 GMT 2024","Mon Feb 19 06:19:22 GMT 2024","37","Auth","Login","","","","Login- Empty Channel field",""
"passed","Mon Feb 19 06:19:23 GMT 2024","Mon Feb 19 06:19:23 GMT 2024","29","Auth","Refresh Token","","","","RefreshToken-No Auth Token",""
"passed","Mon Feb 19 06:19:22 GMT 2024","Mon Feb 19 06:19:22 GMT 2024","94","Auth","Login","","","","Login-Correct password and Wrong Password",""
"passed","Mon Feb 19 06:19:21 GMT 2024","Mon Feb 19 06:19:21 GMT 2024","50","Auth","Register","","","","Register-Empty First name field",""
"passed","Mon Feb 19 06:19:55 GMT 2024","Mon Feb 19 06:19:55 GMT 2024","28","Community","Get Checkers By Id","","","","Get Checkers By Id-Invalid Auth Token",""
"failed","Mon Feb 19 06:20:39 GMT 2024","Mon Feb 19 06:20:40 GMT 2024","52","Member","Create Appointment","","","","Create Appointment-Success Copy 3",""
"failed","Mon Feb 19 06:19:22 GMT 2024","Mon Feb 19 06:19:22 GMT 2024","32","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email-Invalid Channel details",""
"passed","Mon Feb 19 06:19:23 GMT 2024","Mon Feb 19 06:19:23 GMT 2024","30","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty DOB field",""
"passed","Mon Feb 19 06:19:22 GMT 2024","Mon Feb 19 06:19:22 GMT 2024","31","Auth","Registration Verification","","","","Registeration Verification- Empty Token field",""
"passed","Mon Feb 19 06:19:23 GMT 2024","Mon Feb 19 06:19:23 GMT 2024","29","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Channel field",""
"passed","Mon Feb 19 06:19:23 GMT 2024","Mon Feb 19 06:19:23 GMT 2024","30","Auth","Reset Password","","","","ResetPassword-Empty new password field",""
"passed","Mon Feb 19 06:19:21 GMT 2024","Mon Feb 19 06:19:21 GMT 2024","49","Auth","Register","","","","Register-Empty Language Field",""
"failed","Mon Feb 19 06:20:41 GMT 2024","Mon Feb 19 06:20:41 GMT 2024","46","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel-No Auth Token",""
"passed","Mon Feb 19 06:19:21 GMT 2024","Mon Feb 19 06:19:21 GMT 2024","43","Auth","Register","","","","Register-Empty Date of Birth Field",""
"passed","Mon Feb 19 06:19:24 GMT 2024","Mon Feb 19 06:19:24 GMT 2024","29","Community","Get All SubAdmin","","","","Get All SubAdmin-No Auth Token",""
"passed","Mon Feb 19 06:19:21 GMT 2024","Mon Feb 19 06:19:21 GMT 2024","46","Auth","Register","","","","Register-Empty Phone number Field",""
"passed","Mon Feb 19 06:19:21 GMT 2024","Mon Feb 19 06:19:21 GMT 2024","43","Auth","Register","","","","Register-Empty Gender Field",""
"passed","Mon Feb 19 06:19:21 GMT 2024","Mon Feb 19 06:19:21 GMT 2024","50","Auth","Register","","","","Register- Already registered PhoneNo",""
"passed","Mon Feb 19 06:19:55 GMT 2024","Mon Feb 19 06:19:55 GMT 2024","33","Community","Get Checkers By Id","","","","Get Checkers By Id-Successful",""
"passed","Mon Feb 19 06:19:24 GMT 2024","Mon Feb 19 06:19:24 GMT 2024","30","Community","Create SubAdmin","","","","Create SubAdmin-Invalid Auth token",""
"passed","Mon Feb 19 06:19:54 GMT 2024","Mon Feb 19 06:19:54 GMT 2024","86","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-No Auth token",""
"failed","Mon Feb 19 06:19:22 GMT 2024","Mon Feb 19 06:19:22 GMT 2024","33","Auth","Login","","","","Login- Empty Password",""
"passed","Mon Feb 19 06:19:23 GMT 2024","Mon Feb 19 06:19:23 GMT 2024","30","Auth","Forgot Password Verification","","","","Verify Forgot Password- Wrong Token",""
"failed","Mon Feb 19 06:19:24 GMT 2024","Mon Feb 19 06:19:24 GMT 2024","33","Community","Create SubAdmin","","","","Create SubAdmin-Empty First name field",""
"passed","Mon Feb 19 06:20:40 GMT 2024","Mon Feb 19 06:20:40 GMT 2024","87","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId Copy",""
"passed","Mon Feb 19 06:19:23 GMT 2024","Mon Feb 19 06:19:23 GMT 2024","30","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Token field",""
"failed","Mon Feb 19 06:19:23 GMT 2024","Mon Feb 19 06:19:23 GMT 2024","36","Community","Create Community","","","","Create Community-Empty Address",""
"passed","Mon Feb 19 06:19:23 GMT 2024","Mon Feb 19 06:19:23 GMT 2024","30","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Channel field",""
"failed","Mon Feb 19 06:20:40 GMT 2024","Mon Feb 19 06:20:40 GMT 2024","50","Member","Get Appointment By Id","","","","Get Appointment By Id-Invalid Auth Token",""
"passed","Mon Feb 19 06:19:22 GMT 2024","Mon Feb 19 06:19:22 GMT 2024","35","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Successful",""
"passed","Mon Feb 19 06:19:22 GMT 2024","Mon Feb 19 06:19:22 GMT 2024","31","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty Medium Field",""
"failed","Mon Feb 19 06:20:40 GMT 2024","Mon Feb 19 06:20:40 GMT 2024","74","Member","Get Appointment By CommunityId","","","","Get Appointment By CommunityId-No Auth Token",""
"passed","Mon Feb 19 06:20:41 GMT 2024","Mon Feb 19 06:20:41 GMT 2024","41","Member","Create Bulk Member With Excel","","","","Create Bulk Member With Excel Copy",""
"passed","Mon Feb 19 06:19:21 GMT 2024","Mon Feb 19 06:19:22 GMT 2024","110","Auth","Register","","","","Register-Empty Email field",""
"passed","Mon Feb 19 06:19:23 GMT 2024","Mon Feb 19 06:19:23 GMT 2024","28","Community","Create Community","","","","Create Community-Invalid Auth token",""
"passed","Mon Feb 19 06:20:25 GMT 2024","Mon Feb 19 06:20:34 GMT 2024","9095","Community","Create Bulk Checkers With Excel","","","","Create Bulk Checkers With Excel-Empty file field",""
"failed","Mon Feb 19 06:20:39 GMT 2024","Mon Feb 19 06:20:39 GMT 2024","52","Member","Create Appointment","","","","Create Appointment-Success",""
"passed","Mon Feb 19 06:19:22 GMT 2024","Mon Feb 19 06:19:22 GMT 2024","32","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty channel field",""
"passed","Mon Feb 19 06:19:55 GMT 2024","Mon Feb 19 06:19:55 GMT 2024","27","Community","Get Checkers By Id","","","","Get Checkers By Id-No Auth Token",""
"passed","Mon Feb 19 06:19:24 GMT 2024","Mon Feb 19 06:19:24 GMT 2024","31","Community","Get All Community","","","","GetAllCommunity-Invalid Auth Token",""
"passed","Mon Feb 19 06:19:23 GMT 2024","Mon Feb 19 06:19:23 GMT 2024","30","Auth","Refresh Token","","","","RefreshToken- Wrong Refresh Token",""
"passed","Mon Feb 19 06:19:24 GMT 2024","Mon Feb 19 06:19:24 GMT 2024","29","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Invalid Id",""
"passed","Mon Feb 19 06:19:21 GMT 2024","Mon Feb 19 06:19:21 GMT 2024","54","Auth","Register","","","","Register-Empty Last Name Field",""
