"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 17 15:55:14 GMT 2024","Sat Feb 17 15:55:14 GMT 2024","82","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty DOB field",""
"passed","Sat Feb 17 15:55:12 GMT 2024","Sat Feb 17 15:55:12 GMT 2024","86","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Successful",""
"failed","Sat Feb 17 15:55:15 GMT 2024","Sat Feb 17 15:55:15 GMT 2024","92","Community","Create Community","","","","Create Community-Empty Address",""
"passed","Sat Feb 17 15:55:48 GMT 2024","Sat Feb 17 15:55:48 GMT 2024","75","Community","Createcheckers","","","","Createcheckers Copy 2",""
"passed","Sat Feb 17 15:55:11 GMT 2024","Sat Feb 17 15:55:11 GMT 2024","90","Auth","Register","","","","Register-Empty Date of Birth Field",""
"passed","Sat Feb 17 15:55:12 GMT 2024","Sat Feb 17 15:55:13 GMT 2024","82","Auth","Registration Verification","","","","Registeration Verification- Empty Token field",""
"failed","Sat Feb 17 15:55:16 GMT 2024","Sat Feb 17 15:55:16 GMT 2024","92","Community","Create Community","","","","Create Community-Invalid Email format",""
"passed","Sat Feb 17 15:55:11 GMT 2024","Sat Feb 17 15:55:11 GMT 2024","96","Auth","Register","","","","Register-Empty Gender Field",""
"passed","Sat Feb 17 15:55:15 GMT 2024","Sat Feb 17 15:55:15 GMT 2024","96","Community","Create Community","","","","Create Community",""
"passed","Sat Feb 17 15:55:49 GMT 2024","Sat Feb 17 15:55:49 GMT 2024","74","Community","GetCheckersById","","","","GetCheckersById",""
"passed","Sat Feb 17 15:55:12 GMT 2024","Sat Feb 17 15:55:12 GMT 2024","89","Auth","Register","","","","Register-Invalid User Role",""
"failed","Sat Feb 17 15:55:13 GMT 2024","Sat Feb 17 15:55:13 GMT 2024","89","Auth","Login","","","","Login- Wrong channel and correct password",""
"passed","Sat Feb 17 15:55:48 GMT 2024","Sat Feb 17 15:55:49 GMT 2024","74","Community","Createcheckers","","","","Createcheckers Copy 4",""
"failed","Sat Feb 17 15:55:18 GMT 2024","Sat Feb 17 15:55:48 GMT 2024","30088","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-Successful",""
"passed","Sat Feb 17 15:55:17 GMT 2024","Sat Feb 17 15:55:17 GMT 2024","81","Community","Get Community By community Id","","","","Get Community By community Id-Invalid Auth Token",""
"passed","Sat Feb 17 15:55:48 GMT 2024","Sat Feb 17 15:55:48 GMT 2024","202","Community","Get SubAdmin By CommmunityId","","","","Get SubAdmin By CommmunityId-No Auth token",""
"passed","Sat Feb 17 15:55:11 GMT 2024","Sat Feb 17 15:55:11 GMT 2024","98","Auth","Register","","","","Register-Empty Password Field",""
"passed","Sat Feb 17 15:55:15 GMT 2024","Sat Feb 17 15:55:15 GMT 2024","82","Auth","Reset Password","","","","ResetPassword-Mismatched newPassword and confirmPassword field",""
"failed","Sat Feb 17 15:55:16 GMT 2024","Sat Feb 17 15:55:16 GMT 2024","94","Community","Create Community","","","","Create Community-Invalid phone number field",""
"passed","Sat Feb 17 15:55:12 GMT 2024","Sat Feb 17 15:55:12 GMT 2024","90","Auth","Register","","","","Register-Empty UserRole Field",""
"passed","Sat Feb 17 15:55:14 GMT 2024","Sat Feb 17 15:55:14 GMT 2024","84","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword-Successful",""
"passed","Sat Feb 17 15:55:16 GMT 2024","Sat Feb 17 15:55:16 GMT 2024","84","Community","Create Community","","","","Create Community-No Auth Token",""
"passed","Sat Feb 17 15:55:17 GMT 2024","Sat Feb 17 15:55:17 GMT 2024","81","Community","Get All SubAdmin","","","","Get All SubAdmin-Invalid Auth Token",""
"passed","Sat Feb 17 15:55:17 GMT 2024","Sat Feb 17 15:55:17 GMT 2024","81","Community","Create SubAdmin","","","","Create SubAdmin-No Auth",""
"passed","Sat Feb 17 15:55:13 GMT 2024","Sat Feb 17 15:55:13 GMT 2024","143","Auth","Login","","","","Login-Correct password and Wrong Password",""
"passed","Sat Feb 17 15:55:16 GMT 2024","Sat Feb 17 15:55:16 GMT 2024","80","Community","Get All Community","","","","GetAllCommunity-Invalid Auth Token",""
"passed","Sat Feb 17 15:55:14 GMT 2024","Sat Feb 17 15:55:14 GMT 2024","86","Auth","Refresh Token","","","","RefreshToken-No Auth Token",""
"passed","Sat Feb 17 15:55:14 GMT 2024","Sat Feb 17 15:55:15 GMT 2024","82","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Token field",""
"failed","Sat Feb 17 15:55:15 GMT 2024","Sat Feb 17 15:55:16 GMT 2024","90","Community","Create Community","","","","Create Community-Empty Phone number field",""
"passed","Sat Feb 17 15:55:14 GMT 2024","Sat Feb 17 15:55:14 GMT 2024","81","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Channel field",""
"passed","Sat Feb 17 15:55:14 GMT 2024","Sat Feb 17 15:55:14 GMT 2024","82","Auth","Send Email-Forgot Password","","","","Send OTP for ForgotPassword- Empty Medium field",""
"passed","Sat Feb 17 15:55:14 GMT 2024","Sat Feb 17 15:55:14 GMT 2024","89","Auth","Forgot Password Verification","","","","Verify Forgot Password- Successful",""
"failed","Sat Feb 17 15:55:12 GMT 2024","Sat Feb 17 15:55:12 GMT 2024","156","Auth","Register","","","","Register-Invalid Email format",""
"passed","Sat Feb 17 15:55:13 GMT 2024","Sat Feb 17 15:55:13 GMT 2024","156","Auth","Login","","","","Login",""
"passed","Sat Feb 17 15:55:10 GMT 2024","Sat Feb 17 15:55:10 GMT 2024","443","Auth","Register","","","","Register-Successful",""
"passed","Sat Feb 17 15:55:11 GMT 2024","Sat Feb 17 15:55:11 GMT 2024","100","Auth","Register","","","","Register-Empty Phone number Field",""
"failed","Sat Feb 17 15:55:17 GMT 2024","Sat Feb 17 15:55:17 GMT 2024","87","Community","Create SubAdmin","","","","Create SubAdmin-Empty last name field",""
"passed","Sat Feb 17 15:55:11 GMT 2024","Sat Feb 17 15:55:12 GMT 2024","161","Auth","Register","","","","Register-Empty Email field",""
"failed","Sat Feb 17 15:55:13 GMT 2024","Sat Feb 17 15:55:13 GMT 2024","88","Auth","Login","","","","Login- Empty Channel field",""
"passed","Sat Feb 17 15:55:49 GMT 2024","Sat Feb 17 15:55:49 GMT 2024","72","Community","GetAllcheckers","","","","GetAllcheckers",""
"passed","Sat Feb 17 15:55:15 GMT 2024","Sat Feb 17 15:55:15 GMT 2024","82","Auth","Forgot Password Verification","","","","Verify Forgot Password- Wrong Token",""
"passed","Sat Feb 17 15:55:13 GMT 2024","Sat Feb 17 15:55:13 GMT 2024","83","Auth","Registration Verification","","","","Registeration Verification- Wrong/Expired token",""
"passed","Sat Feb 17 15:55:12 GMT 2024","Sat Feb 17 15:55:12 GMT 2024","84","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty channel field",""
"passed","Sat Feb 17 15:55:18 GMT 2024","Sat Feb 17 15:55:18 GMT 2024","85","Community","Get SubAdmin By Id","","","","GetSubAdminById-Invalid Auth Token",""
"passed","Sat Feb 17 15:55:13 GMT 2024","Sat Feb 17 15:55:13 GMT 2024","85","Auth","Registration Verification","","","","Registeration Verification- Invalid Channel details",""
"passed","Sat Feb 17 15:55:49 GMT 2024","Sat Feb 17 15:55:49 GMT 2024","73","Community","New Folder","","","","CreateBulkCheckersWithExcel Copy",""
"passed","Sat Feb 17 15:55:14 GMT 2024","Sat Feb 17 15:55:14 GMT 2024","86","Auth","Refresh Token","","","","RefreshToken- Wrong Refresh Token",""
"passed","Sat Feb 17 15:55:13 GMT 2024","Sat Feb 17 15:55:13 GMT 2024","94","Auth","Refresh Token","","","","RefreshToken",""
"passed","Sat Feb 17 15:55:13 GMT 2024","Sat Feb 17 15:55:13 GMT 2024","86","Auth","Registration Verification","","","","Registeration Verification- Token with alphabets and special characters",""
"passed","Sat Feb 17 15:55:12 GMT 2024","Sat Feb 17 15:55:12 GMT 2024","82","Auth","Registration Verification","","","","Registeration Verification- Empty Channel field",""
"passed","Sat Feb 17 15:55:16 GMT 2024","Sat Feb 17 15:55:17 GMT 2024","79","Community","Get Community By community Id","","","","Get Community By community Id-No Auth Token",""
"failed","Sat Feb 17 15:55:17 GMT 2024","Sat Feb 17 15:55:17 GMT 2024","89","Community","Create SubAdmin","","","","Create SubAdmin-Successful",""
"failed","Sat Feb 17 15:55:14 GMT 2024","Sat Feb 17 15:55:14 GMT 2024","96","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"passed","Sat Feb 17 15:55:14 GMT 2024","Sat Feb 17 15:55:14 GMT 2024","84","Auth","Forgot Password Verification","","","","Verify Forgot Password- Empty Channel field",""
"failed","Sat Feb 17 15:55:11 GMT 2024","Sat Feb 17 15:55:11 GMT 2024","169","Auth","Register","","","","Register-Invalid Phone number Field",""
"passed","Sat Feb 17 15:55:11 GMT 2024","Sat Feb 17 15:55:11 GMT 2024","94","Auth","Register","","","","Register-Empty Language Field",""
"passed","Sat Feb 17 15:55:12 GMT 2024","Sat Feb 17 15:55:12 GMT 2024","94","Auth","Registration Verification","","","","Registeration Verification- Successful",""
"passed","Sat Feb 17 15:55:17 GMT 2024","Sat Feb 17 15:55:17 GMT 2024","83","Community","Create SubAdmin","","","","Create SubAdmin-Invalid Auth token",""
"passed","Sat Feb 17 15:55:16 GMT 2024","Sat Feb 17 15:55:16 GMT 2024","85","Community","Get Community By community Id","","","","Get Community By CommunityId-Successful",""
"passed","Sat Feb 17 15:55:16 GMT 2024","Sat Feb 17 15:55:16 GMT 2024","81","Community","Create Community","","","","Create Community-Invalid Auth token",""
"passed","Sat Feb 17 15:55:17 GMT 2024","Sat Feb 17 15:55:17 GMT 2024","82","Community","Get All SubAdmin","","","","Get All SubAdmin-No Auth Token",""
"failed","Sat Feb 17 15:55:17 GMT 2024","Sat Feb 17 15:55:17 GMT 2024","92","Community","Create SubAdmin","","","","Create SubAdmin-Empty First name field",""
"failed","Sat Feb 17 15:55:15 GMT 2024","Sat Feb 17 15:55:15 GMT 2024","84","Auth","Reset Password","","","","ResetPassword",""
"passed","Sat Feb 17 15:55:48 GMT 2024","Sat Feb 17 15:55:48 GMT 2024","78","Community","Createcheckers","","","","Createcheckers",""
"failed","Sat Feb 17 15:55:12 GMT 2024","Sat Feb 17 15:55:12 GMT 2024","87","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email-Invalid Channel details",""
"passed","Sat Feb 17 15:55:17 GMT 2024","Sat Feb 17 15:55:18 GMT 2024","82","Community","Get SubAdmin By Id","","","","Get SubAdmin By Id-Invalid Id",""
"passed","Sat Feb 17 15:55:12 GMT 2024","Sat Feb 17 15:55:12 GMT 2024","83","Auth","Send OTP to Registered Email","","","","Send OTP to RegIstered Email- Empty Medium Field",""
"passed","Sat Feb 17 15:55:11 GMT 2024","Sat Feb 17 15:55:11 GMT 2024","99","Auth","Register","","","","Register-Empty Address Field",""
