"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Feb 15 11:38:52 GMT 2024","Thu Feb 15 11:38:52 GMT 2024","44","Auth","Register","","","","Register- Already Registered Email",""
"broken","Thu Feb 15 11:38:52 GMT 2024","Thu Feb 15 11:38:52 GMT 2024","169","Auth","Registration Verification","","","","RegisterationVerify- Successful",""
"passed","Thu Feb 15 11:38:54 GMT 2024","Thu Feb 15 11:38:54 GMT 2024","28","Community","GetSubAdminById","","","","GetSubAdminById-Invalid Auth Token",""
"passed","Thu Feb 15 11:38:52 GMT 2024","Thu Feb 15 11:38:52 GMT 2024","120","Auth","Register","","","","Register-Successful Copy 6",""
"passed","Thu Feb 15 11:38:53 GMT 2024","Thu Feb 15 11:38:53 GMT 2024","43","Community","GetAllCommunity","","","","GetAllCommunity-Successful",""
"passed","Thu Feb 15 11:38:54 GMT 2024","Thu Feb 15 11:39:24 GMT 2024","30021","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId",""
"failed","Thu Feb 15 11:38:53 GMT 2024","Thu Feb 15 11:38:53 GMT 2024","29","Auth","Refresh Token","","","","RefreshToken- Empty channel field",""
"passed","Thu Feb 15 11:38:53 GMT 2024","Thu Feb 15 11:38:54 GMT 2024","23","Community","GetCommunityById","","","","GetCommunityById-No Auth Token",""
"passed","Thu Feb 15 11:38:52 GMT 2024","Thu Feb 15 11:38:52 GMT 2024","38","Auth","Send OTP to Registered Email","","","","RegisterSendMail- Empty Medium field",""
"passed","Thu Feb 15 11:38:54 GMT 2024","Thu Feb 15 11:38:54 GMT 2024","27","Community","createSubAdmin","","","","createSubAdmin-Empty last name field",""
"passed","Thu Feb 15 11:38:54 GMT 2024","Thu Feb 15 11:38:54 GMT 2024","25","Community","createSubAdmin","","","","createSubAdmin-Empty phone number field",""
"passed","Thu Feb 15 11:38:53 GMT 2024","Thu Feb 15 11:38:53 GMT 2024","28","Community","GetCommunityById","","","","GetCommunityById-Successful",""
"failed","Thu Feb 15 11:38:53 GMT 2024","Thu Feb 15 11:38:53 GMT 2024","27","Auth","Refresh Token","","","","RefreshToken",""
"failed","Thu Feb 15 11:38:53 GMT 2024","Thu Feb 15 11:38:53 GMT 2024","27","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Channel field",""
"failed","Thu Feb 15 11:38:52 GMT 2024","Thu Feb 15 11:38:52 GMT 2024","33","Auth","Register","","","","Register- Empty Email Address",""
"passed","Thu Feb 15 11:39:24 GMT 2024","Thu Feb 15 11:39:24 GMT 2024","24","Community","New Folder","","","","CreateBulkCheckersWithExcel Copy",""
"passed","Thu Feb 15 11:38:53 GMT 2024","Thu Feb 15 11:38:53 GMT 2024","29","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail-Successful",""
"passed","Thu Feb 15 11:38:53 GMT 2024","Thu Feb 15 11:38:53 GMT 2024","104","Auth","Login","","","","Login",""
"passed","Thu Feb 15 11:38:52 GMT 2024","Thu Feb 15 11:38:52 GMT 2024","28","Auth","Send OTP to Registered Email","","","","RegisterSendMail",""
"passed","Thu Feb 15 11:38:51 GMT 2024","Thu Feb 15 11:38:51 GMT 2024","62","Auth","Register","","","","Register-Empty Gender Field",""
"passed","Thu Feb 15 11:38:52 GMT 2024","Thu Feb 15 11:38:52 GMT 2024","127","Auth","Register","","","","Register-Successful Copy 7",""
"passed","Thu Feb 15 11:38:52 GMT 2024","Thu Feb 15 11:38:52 GMT 2024","30","Auth","Register","","","","Register- Empty Phone number field",""
"passed","Thu Feb 15 11:39:24 GMT 2024","Thu Feb 15 11:39:24 GMT 2024","25","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy 2",""
"failed","Thu Feb 15 11:38:53 GMT 2024","Thu Feb 15 11:38:53 GMT 2024","29","Auth","Forgot Password Verification","","","","ForgotPasswordVerify- Empty Token field",""
"passed","Thu Feb 15 11:38:51 GMT 2024","Thu Feb 15 11:38:51 GMT 2024","52","Auth","Register","","","","Register-Empty First name field",""
"passed","Thu Feb 15 11:38:51 GMT 2024","Thu Feb 15 11:38:52 GMT 2024","126","Auth","Register","","","","Register-Successful Copy 5",""
"passed","Thu Feb 15 11:38:53 GMT 2024","Thu Feb 15 11:38:53 GMT 2024","29","Community","GetAllCommunity","","","","GetAllCommunity-Invalid Auth Token",""
"failed","Thu Feb 15 11:38:53 GMT 2024","Thu Feb 15 11:38:53 GMT 2024","27","Auth","Refresh Token","","","","RefreshToken- Empty RefreshToken field",""
"passed","Thu Feb 15 11:39:24 GMT 2024","Thu Feb 15 11:39:24 GMT 2024","25","Community","Createcheckers","","","","Createcheckers",""
"failed","Thu Feb 15 11:38:54 GMT 2024","Thu Feb 15 11:38:54 GMT 2024","33","Community","createSubAdmin","","","","createSubAdmin-Successful",""
"passed","Thu Feb 15 11:39:24 GMT 2024","Thu Feb 15 11:39:24 GMT 2024","38","Community","GetSubAdminByCommmunityId","","","","GetSubAdminByCommmunityId Copy",""
"passed","Thu Feb 15 11:39:24 GMT 2024","Thu Feb 15 11:39:24 GMT 2024","22","Community","New Folder Copy","","","","GetCheckerByCommunityId Copy",""
"passed","Thu Feb 15 11:38:53 GMT 2024","Thu Feb 15 11:38:53 GMT 2024","27","Community","CreateCommunity","","","","CreateCommunity-Empty Address",""
"passed","Thu Feb 15 11:38:52 GMT 2024","Thu Feb 15 11:38:52 GMT 2024","30","Auth","Register","","","","Register- Empty Password Field",""
"passed","Thu Feb 15 11:38:54 GMT 2024","Thu Feb 15 11:38:54 GMT 2024","26","Community","GetAllSubAdmin","","","","GetAllSubAdmin-Invalid Auth Token",""
"passed","Thu Feb 15 11:38:53 GMT 2024","Thu Feb 15 11:38:53 GMT 2024","34","Community","CreateCommunity","","","","CreateCommunity",""
"passed","Thu Feb 15 11:38:54 GMT 2024","Thu Feb 15 11:38:54 GMT 2024","26","Community","GetCommunityById","","","","GetCommunityById-Invalid Auth Token",""
"failed","Thu Feb 15 11:38:53 GMT 2024","Thu Feb 15 11:38:53 GMT 2024","28","Auth","Send Email-Forgot Password","","","","ForgotPasswordSendMail- Empty DOB field",""
"passed","Thu Feb 15 11:38:53 GMT 2024","Thu Feb 15 11:38:53 GMT 2024","26","Community","GetAllCommunity","","","","GetAllCommunity-No Auth Token",""
"passed","Thu Feb 15 11:38:52 GMT 2024","Thu Feb 15 11:38:52 GMT 2024","29","Auth","Register","","","","Register-Empty Date of Birth Field",""
"passed","Thu Feb 15 11:38:51 GMT 2024","Thu Feb 15 11:38:51 GMT 2024","232","Auth","Register","","","","Register-Successful",""
"passed","Thu Feb 15 11:38:53 GMT 2024","Thu Feb 15 11:38:53 GMT 2024","28","Community","CreateCommunity","","","","CreateCommunity-Empty Phone number field",""
"failed","Thu Feb 15 11:38:53 GMT 2024","Thu Feb 15 11:38:53 GMT 2024","35","Auth","Login","","","","Login- Empty Password",""
"failed","Thu Feb 15 11:38:53 GMT 2024","Thu Feb 15 11:38:53 GMT 2024","32","Auth","Login","","","","Login- Empty Channel field",""
"passed","Thu Feb 15 11:38:54 GMT 2024","Thu Feb 15 11:38:54 GMT 2024","25","Community","createSubAdmin","","","","createSubAdmin Copy 4",""
"passed","Thu Feb 15 11:38:54 GMT 2024","Thu Feb 15 11:38:54 GMT 2024","23","Community","GetSubAdminById","","","","GetSubAdminById-Successful",""
"broken","Thu Feb 15 11:38:53 GMT 2024","Thu Feb 15 11:38:53 GMT 2024","26","Auth","Registration Verification","","","","RegisterationVerify- Empty Token field",""
"passed","Thu Feb 15 11:38:53 GMT 2024","Thu Feb 15 11:38:53 GMT 2024","27","Community","CreateCommunity","","","","CreateCommunity-Invalid Auth token",""
"passed","Thu Feb 15 11:38:54 GMT 2024","Thu Feb 15 11:38:54 GMT 2024","25","Community","createSubAdmin","","","","createSubAdmin-Empty First name field",""
